Unique ID,Street address,City,State,ZIP
420375,"1367 ARMSTRONG CRK RD, KIMBERLY, WV 25118",,,
420376,"THIRD AVE, MONTGOMERY, WV 25136",,,
420377,"3400 BECKWITH RD, FAYETTEVILLE, WV 25840",,,
420378,"95 WISEMAN AVE, FAYETTEVILLE, WV 25840",,,
420379,"129 HIGH ST, FAYETTEVILLE, WV 25840",,,
420380,"95 WISEMAN AVE, FAYETTEVILLE, WV 25840",,,
420381,"26719 MIDLAND TRAIL, HICO, WV 25854",,,
420382,"47 CHURCH ST, ANSTED, WV 25812",,,
420383,"27 SCHOOL ST, ANSTED, WV 25812",,,
420384,"24 PENNINGTON PLACE, LANSING, WV 25862",,,
420385,"28895 MIDLAND TRAIL, HICO, WV 25854",,,
420386,"804 MEADOW BRIDGE RD, MEADOW BRIDGE, WV 25976",,,
420387,"1493 STANAFORD RD, DANESE, WV 25831",,,
420388,"1487 CORLISS RD, RAINELLE, WV 25962",,,
420389,"10223 US HWY 33W, NORMANTOWN, WV 25267",,,
420390,"49 LOWER LEVEL RUN, CEDARVILLE, WV 26611",,,
420391,"11751 ROSEDALE RD, P O BOX 231, ROSEDALE, WV 26636",,,
420392,"3611 WV HWY 5W, GLENVILLE, WV 26351",,,
420393,"209 TANNER SCHOOL ROAD, TANNER, WV 26137",,,
420394,"65 SCHOOL DRIVE, SAND FORK, WV 26430",,,
420395,"454 VANHORN DRIVE, GLENVILLE, WV 26351",,,
420396,"300 PINE STREET, GLENVILLE, WV 26351",,,
420397,"65 SCHOOL DRIVE, SAND FORK, WV 26430",,,
420398,"8166 WV HWY 5E, GLENVILLE, WV 26351",,,
420399,"300 PINE STREET, GLENVILLE, WV 26351",,,
420400,"454 VANHORN DRIVE, GLENVILLE, WV 26351",,,
420401,"TROY ELEMENTARY, TROY, WV 26443",,,
420402,"7797 WV HWY 47W, COXS MILLS, WV 26342",,,
420403,"111 VIRGINIA AVENUE, PETERSBURG, WV 26847",,,
420404,"5 HIGHLAND AVE, PETERSBURG, WV 26847",,,
420405,"126 S. MAIN ST, PETERSBURG, WV 26847",,,
420406,"4055 S MILL CREEK RD, PETERSBURG, WV 26847",,,
420407,"5337 FRANKLIN PIKE, PETERSBUG, WV 26847",,,
420408,"739 N FORK HWY, PETERSBURG, WV 26847",,,
420409,"115 CORNER RD, CABINS, WV 26855",,,
420410,"33 STREBY SCHOOLHOUSE RD, MAYSVILLE, WV 26833",,,
420411,"84 TIGER DR, MOUNT STORM, WV 26739",,,
420412,"100 POTOMAC AVE, BAYARD, WV 26707",,,
420413,"21 ELEMENTARY SCHOOL DR, MAYSVILLE, WV 26833",,,
420414,"2354 PATTERSON CREEK RD, PETERSBURG, WV 26847",,,
420415,"6973 PATTERSON CREEK RD, LAHMANSVILLE, WV 26731",,,
420416,"278 OLEN KIMBLE STORE RD, SCHERR, WV 26726",,,
420417,"8417 UNION HWY, MOUNT STORM, WV 26739",,,
420418,"21 ELEMENTARY SCHOOL DR, MAYSVILLE, WV 26833",,,
420419,"RT 92 ALVON, WV",,,
420420,"RT 12, WV",,,
420421,"VIRGINIA ST, ALDERSON, WV",,,
420422,"MAIN STREET, WV",,,
420423,"200 W MAIN ST, RONCEVERTE, WV 24970",,,
420424,"1 SPARTAN LANE, LEWISBURG, WV 24901",,,
420425,"MAIN STREET, WV",,,
420426,"MAIN STREET, FRANKFORD, WV",,,
420427,"VAGO, WV",,,
420428,"US 219, WV",,,
420429,"200 NORTH COURT STREET, LEWISBURG, WV 24901",,,
420430,"MAIN STREET, RICHLANDS, WV",,,
420431,"PO BOX 200, MAXWELTON, WV",,,
420432,"214 EAST WASHINGTON ST, LEWISBURG, WV 24901",,,
420433,"214 EAST WASHINGTON ST, LEWISBURG, WV 24901",,,
420434,"GENERAL DELIVERY, WV",,,
420435,"CRAIG RD, WV",,,
420436,"374 TIMBERWOLF DRIVE, CRAWLEY, WV 24931",,,
420437,"701 KANAWHA AVENUE, RAINELLE, WV",,,
420438,"PO BOX 205, QUINWOOD, WV 25981",,,
420439,"PO BOX 325, CHARMCO, WV 25958",,,
420440,"PO BOX J, RUPERT, WV",,,
420441,"PO BOX 684, RAINELLE, WV 25962",,,
420442,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,,
420443,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,,
420444,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,,
420445,"150 REED STREET, WHITE SULPHUR SPRING, WV 24986",,,
420446,"HC 40 BOX 52, LEWISBURG, WV 24901",,,
420447,"GENERAL DEV. WILLIAMSBURG ROAD, WV",,,
420448,NA,,,
420449,NA,,,
420450,NA,,,
420451,NA,,,
420452,"RR 1 BOX 74A, PAW PAW, WV 25434",,,
420453,NA,,,
420454,NA,,,
420455,NA,,,
420456,NA,,,
420457,NA,,,
420458,NA,,,
420459,NA,,,
420460,NA,,,
420461,NA,,,
420462,NA,,,
420463,NA,,,
420464,"280 SCHOOL ST, ROMNEY, WV 26757",,,
420465,"RT 29, RIO, WV 26755",,,
420466,NA,,,
420467,"GRASSY LICK RD, KIRBY, WV 26729",,,
420468,NA,,,
420469,NA,,,
420470,"99 GREEN PARK ST, WV",,,
420471,NA,,,
420472,"600 RAILROAD ST-CHESTER, CHESTER, WV 26034",,,
420473,"371 CAROLINA AVE-CHESTER, CHESTER, WV 26034",,,
420474,"510 WASHINGTON ST-NEWELL, NEWELL, WV 26050",,,
420475,"616 PYRAMUS-CHESTER, CHESTER, WV 26034",,,
420476,"647 GAS VALLEY ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,,
420477,"1502 WASHINGTON ST-NEWELL, NEWELL, WV 26050",,,
420478,"128 FRANKFORT ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,,
420479,"193 HIGH ST-NEW MANCHESTER, NEW MANCHESTER, WV 26056",,,
420480,"104 N COURT STREET-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,,
420481,"53 BELL HILL ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,,
420482,"1604 WYLIE RIDGE ROAD-WEIRTON, WEIRTON, WV 26062",,,
420483,"3934 KINGS CREEK ROAD-WEIRTON, WEIRTON, WV 26062",,,
420484,"1500 COUNTY ROAD-WEIRTON, WEIRTON, WV 26062",,,
420485,"3424 MAIN STREET-WEIRTON, WEIRTON, WV 26062",,,
420486,"3900 BRIGHTWAY-WEIRTON, WEIRTON, WV 26062",,,
420487,"3900 BRIGHTWAY-WEIRTON, WEIRTON, WV 26062",,,
420488,"1100 PENNSYLVANIA AVE-WEIRTON, WEIRTON, WV 26062",,,
420489,"125 SINCLAIR AVENUE-WEIRTON, WEIRTON, WV 26062",,,
420490,"1100 PENNSYLVANIA AVE-WEIRTON, WEIRTON, WV 26062",,,
420491,"300 SCHOOL STREET, WEIRTON, WV 26062",,,
420492,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,,
420493,"150 PARK AVENUE-WEIRTON, WEIRTON, WV 26062",,,
420494,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,,
420495,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,,
420496,"3598 PENNSYLVANIA AVE-WEIRTON, WEIRTON, WV 26062",,,
420497,"262 ARKANSAW RD, BAKER, WV 26801",,,
420498,"17940 STATE RD 55, BAKER, WV 26801",,,
420499,"12412 STATE ROAD 259, MATHIAS, WV 26812",,,
420500,"56 Ruritan Dr, Mathias, WV 26812",,,
420501,"3031 SKAGGS RUN RD, BAKER, WV 26801",,,
420502,"5406 US HIGHWAY 220 N, OLD FIELDS, WV 26845",,,
420503,"60 MOOREFIELD INDUSTRIAL PARK RD, MOOREFIELD, WV 26836",,,
420504,"3805 RIG RD, MOOREFIELD, WV 26836",,,
420505,"110 PERU HOLLOW RD, MOOREFIELD, WV 26836",,,
420506,NA,,,
420507,"190 EAST MAIN ST, WARDENSVILLE, WV 26851",,,
420508,"301 EAST MAIN ST, MEETING ROOM, WARDENSVILLE, WV 26851",,,
420509,"301 EAST MAIN ST, MEETING ROOM, WARDENSVILLE, WV 26851",,,
420510,NA,,,
420511,"204 WASHINGTON ST, MOOREFIELD, WV 26836",,,
420512,NA,,,
420513,"206 WINCHESTER AVE, MOOREFIELD, WV 26836",,,
420514,"102 N MAIN ST, MOOREFIELD, WV 26836",,,
420515,NA,,,
420516,"43 RECREATION DR, CLARKSBURG, WV 26301",,,
420517,"MT CLARE RD, MT CLARE, WV 26408",,,
420518,"1302 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,,
420519,"208 KIDD AVE, STONEWOOD, WV 26301",,,
420520,"112 Southern Ave, Stonewood, WV 26301",,,
420521,"1302 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,,
420522,"1225 E MAIN ST, CLARKSBURG, WV 26301",,,
420523,"629 Philippi Pike, Clarksburg, WV 26301",,,
420524,"408 E B SAUNDERS WAY, CLARKSBURG, WV 26301",,,
420525,"408 E B SAUNDERS WAY, CLARKSBURG, WV 26301",,,
420526,"127 E PIKE ST, CLARKSBURG, WV 26301",,,
420527,"1000 SOUTH CHESTNUT ST, CLARKSBURG, WV 26301",,,
420528,"401 DUFF AVE, CLARKSBURG, WV 26301",,,
420529,"401 DUFF AVE, CLARKSBURG, WV 26301",,,
420530,"521 MILFORD ST, CLARKSBURG, WV 26301",,,
420531,"RT 1 BOX 295, (Adamsville), FAIRMONT, WV 26554",,,
420532,"Rt 2, (Bethlehem), Shinnston, WV 26431",,,
420533,"Rt 2 Box 129, (Saltwell Rd), Bridgeport, WV 26330",,,
420534,"Rt 1 Box 300, SHINNSTON, WV 26431",,,
420535,"200 TETRICK RD, SHINNSTON, WV 26431",,,
420536,"610 PIKE ST, SHINNSTON, WV 26431",,,
420537,"40 BRIDGE STREET, SHINNSTON, WV 26431",,,
420538,"Rt 1 Box 300, SHINNSTON, WV 26431",,,
420539,"800 Clark St, Shinnston, WV 26431",,,
420540,"Reynoldsville, REYNOLDSVILLE, WV 26422",,,
420541,"RT 4 BOX 1, CLARKSBURG, WV 26301",,,
420542,"RT 3 BOX 43-B, CLARKSBURG, WV 26301",,,
420543,"55 B Street, Spelter, WV 26438",,,
420544,"FACTORY ST, (Summit Park), CLARKSBURG, WV 26301",,,
420545,"334 East Pike St, CLARKSBURG, WV 26301",,,
420546,"665 LOCUST AVE, CLARKSBURG, WV 26301",,,
420547,"1318 N 16TH ST, CLARKSBURG, WV 26301",,,
420548,"1400 N 19TH ST, CLARKSBURG, WV 26301",,,
420549,"1300 N 21ST ST, CLARKSURG, WV 26301",,,
420550,"1636 W PIKE ST, CLARKSBURG, WV 26301",,,
420551,"Rt 3 Box 303C, (Arlington), clarksburg, WV 26301",,,
420552,"121 George St, LUMBERPORT, WV 26386",,,
420553,"ROUTE 20, LUMBERPORT, WV 26386",,,
420554,"RT 1 BOX 2, (Main St), LUMBERPORT, WV 26386",,,
420555,"Rt 1, (Pine Bluff), SHINNSTON, WV 26431",,,
420556,"Rt 2 Box 202, (Rt 20 Quiet Dell), MT CLARE, WV 46408",,,
420557,"Bisetown Rd, Romines Mills, Lost Creek, WV 26385",,,
420558,"Rt 2 Box 215, Lost Creek, WV 26385",,,
420559,"MT CLARE RD, MT CLARE, WV 26408",,,
420560,"104 Railroad St, Lost Creek, WV 26385",,,
420561,"104 Railroad St, Lost Creek, WV 26385",,,
420562,"Rt 1 Box 58, LOST CREEK, WV 26385",,,
420563,"Rt 4 Box 188, (Sardis), Clarksburg, WV 26301",,,
420564,"56 Middlebourne Rd, Wallace, WV 26448",,,
420565,"S Ash & Plainwood Ave, ANMOORE, WV 26323",,,
420566,"515 W MAIN ST, ANMMORE, WV 26323",,,
420567,"225 NEWTON AVE, BRIDGEPROT, WV 26330",,,
420568,"231 West Phila Ave, BRIDGEPORT, WV 26330",,,
420569,"231 west phila ave, BRIDGEPORT, WV 26330",,,
420570,"250 WORTHINGTON DR, BRIDGEPORT, WV 26330",,,
420571,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,,
420572,"Rt 50 East, BRIDGEPORT, WV 26330",,,
420573,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,,
420574,"260 E MAIN ST, SALEM, WV 26426",,,
420575,"Church St, SALEM, WV 26426",,,
420576,"Rt 2 Box 104AA, Bristol, WV 26332",,,
420577,"JARVISVILLE RD, JARVISVILLE, WV",,,
420578,"Rt 4 Box 1240, Salem, WV 26426",,,
420579,"229 W MAIN ST, SALEM, WV 26426",,,
420580,"229 W MAIN ST, SALEM, WV 26426",,,
420581,"Rt 1 Box 157, (Rt 19 Good Hope), Lost Creek, WV 26385",,,
420582,"925 Liberty St, WEST MILFORD, WV 26451",,,
420583,"Rt 1 Box 542, (Sycamore), Clarksburg, WV 26301",,,
420584,"Rt 2 Box 202, (Rt 20 Quiet Dell), MT CLARE, WV 26408",,,
420585,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,,
420586,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,,
420587,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,,
420588,"Rt 1 Box 157, (Rt 19 Good Hope), Lost Creek, WV 26385",,,
420589,"925 Liberty St, WEST MILFORD, WV 26451",,,
420590,"1100 Oakmound Dr, CLARKSBURG, WV 26301",,,
420591,"200 MILHOAN RIDGE RD, RAVENSWOOD, WV 26164",,,
420592,"6051 LITTLE SANDY RD, RAVENSWOOD, WV 26164",,,
420593,"7412 PARKERSBURG RD, SANDYVILLE, WV 25275",,,
420594,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,,
420595,"300 HENRIETTA ST, RAVENSWOOD, WV 26164",,,
420596,"803 KAISER AVE, RAVENSWOOD, WV 26164",,,
420597,"1 PLAZA DR, RAVENSWOOD, WV 26164",,,
420598,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,,
420599,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,,
420600,"3562 GREENHILLS RD, RAVENSWOOD, WV 26164",,,
420601,"7412 PARKERSBURG RD, SANDYVILLE, WV 25275",,,
420602,"912 AIRPORT RD, MILLWOOD, WV 25262",,,
420603,"1 GRADE SCHOOL RD, RAVENSWOOD, WV 26164",,,
420604,"15 FIREHOUSE LN, COTTAGEVILLE, WV 25239",,,
420605,"270 2ND ST, COTTAGEVILLE, WV 25239",,,
420606,"205 SCHOOL HOUSE DR, EVANS, WV 25241",,,
420607,"1 WEST SCHOOL ST, RIPLEY, WV 25271",,,
420608,"51 PANTHER DR, RIPLEY, WV 25271",,,
420609,"51 PANTHER DR, RIPLEY, WV 25271",,,
420610,"100 COURT ST, RIPLEY, WV 25271",,,
420611,"203 S CHURCH ST, RIPLEY, WV 25271",,,
420612,"2 E SCHOOL ST, RIPLEY, WV 25271",,,
420613,"203 S CHURCH ST, RIPLEY, WV 25271",,,
420614,"2 E SCHOOL ST, RIPLEY, WV 25271",,,
420615,"9450 SPENCER RD, LEROY, WV 25252",,,
420616,"1082 FAIRVIEW RD, GAY, WV 25244",,,
420617,"51 PANTHER DR, RIPLEY, WV 25271",,,
420618,"RT 1 BOX 12, GAY, WV 25244",,,
420619,"275 BUSINESS PARK DR, KENNA, WV 25248",,,
420620,"5257 KENTUCK RD, KENNA, WV 25248",,,
420621,"3398 FISHER RIDGE RD, KENNA, WV 25248",,,
420622,"209 W CONGRESS ST, CHARLES TOWN, WV 25414",,,
420623,"203 E CONGRESS ST, CHARLES TOWN, WV 25414",,,
420624,"103 W 5TH AVE, RANSON, WV 25438",,,
420625,"600 N PRESTON ST, RANSON, WV 25438",,,
420626,"4141 FLOWING SPRINGS RD, SHENANDOAH JCT, WV 25442",,,
420627,"652 SHIPLEY SCHOOL RD, HARPERS FERRY, WV 25425",,,
420628,"645 WASHINGTON ST, HARPERS FERRY, WV 25425",,,
420629,"1710 W WASHINGTON ST, HARPERS FERRY, WV 25425",,,
420630,"70 OAKLAND TER, CHARLES TOWN, WV 25414",,,
420631,"181 KEYES GAP RD, HARPERS FERRY, WV 25425",,,
420632,"193 HIGH STREET, CHARLES TOWN, WV 25414",,,
420633,"3481 KABLETOWN RD, CHARLES TOWN, WV 25414",,,
420634,"96 HAWTHORNE AVE, SUMMIT POINT, WV 25446",,,
420635,"300 WASHINGTON PATRIOTS DR, CHARLES TOWN, WV 25414",,,
420636,"11133 LEETOWN RD, KEARNEYSVILLE, WV 25430",,,
420637,"6996 CHARLES TOWN RD, KEARNEYSVILLE, WV 25430",,,
420638,"614 LONE OAK RD, RANSON, WV 25438",,,
420639,"103 SHENANDOAH JCT RD, SHENANDOAH JCT, WV 25442",,,
420640,"7485 SHEPHERDSTOWN PIKE, SHEPHERDSTOWN, WV 25443",,,
420641,"855 CARTER AVE, BAKERTON, WV 25410",,,
420642,"208 W GERMAN ST, SHEPHERDSTOWN, WV 25443",,,
420643,"662 S CHURCH ST, SHEPHERDSTOWN, WV 25443",,,
420644,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,,
420645,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,,
420646,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,,
420647,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,,
420648,"449 ROSE HILL DR, KEARNEYSVILLE, WV 25430",,,
420649,"449 ROSE HILL DR, KEARNEYSVILLE, WV 25430",,,
420650,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,,
420651,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,,
420652,"8052 MARTINSBURG PIKE, SHEPHERDSTOWN, WV 25443",,,
420653,"8052 MARTINSBURG PIKE, SHEPHERDSTOWN, WV 25443",,,
420654,NA,,,
420655,"129 4TH AVE, GLASGOW, WV 25086",,,
420656,NA,,,
420657,"., MAMMOTH, WV 25012",,,
420658,"RT 2 BOX 266 B, CHARLESTON, WV 25314",,,
420659,"200 FERRY ST, DIAMOND, WV 25015",,,
420660,"401 E 6TH ST, BELLE, WV 25015",,,
420661,"401 E 6TH ST, BELLE, WV",,,
420662,"301 WEST 34TH ST, BELLE, WV 25015",,,
420663,"5701 CHURCH DR, CHARLESTON, WV 25306",,,
420664,"4001 SALINAS DR, CHARLESTON, WV 25306",,,
420665,"P O BOX 367, TAD, WV 25201",,,
420666,"P O BOX 367, TAD, WV 25201",,,
420667,"P O BOX 367, TAD, WV 25201",,,
420668,"4001 SALINAS DR, CHARLESTON, WV 25306",,,
420669,"706 3RD AVE, MONTGOMERY, WV 25136",,,
420670,NA,,,
420671,NA,,,
420672,"P O BOX 36, PRATT, WV 25162",,,
420673,"P O BOX 499, EAST BANK, WV 25067",,,
420674,NA,,,
420675,"P O BOX 149, MIAMI, WV 25134",,,
420676,NA,,,
420677,"200 UPPER KANAWHA VAL. WAY, CABIN CREEK, WV 25035",,,
420678,NA,,,
420679,"13620 MACCORKLE AVE, CHESAPEAKE, WV 25315",,,
420680,"12404 MACCORKLE AVE, CHESAPEAKE, WV 25315",,,
420681,"12404 MACCORKLE AVE, CHESAPEAKE, WV 25315",,,
420682,"8405 MACCORKLE AVE, MARMET, WV 25315",,,
420683,"2827 LENS CREEK RD, HERNSHAW, WV",,,
420684,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,,
420685,"4302 MACCORKLE AVE, CHARLESTON, WV 25304",,,
420686,"4302 MACCORKLE AVE, CHARLESTON, WV 25304",,,
420687,"4901 VENABLE AVE, CHARLESTON, WV 25304",,,
420688,"4901 VENABLE AVE, CHARLESTON, WV 25304",,,
420689,"22 DONNALLY STREET, CHARLESTON, WV 25301",,,
420690,"108 LEE ST E, CHARLESTON, WV 25301",,,
420691,"422 DICKINSON ST, CHARLESTON, WV 25301",,,
420692,"203 BRADFORD ST, CHARLESTON, WV 25301",,,
420693,"200 ELIZABETH ST, CHARLESTON, WV 25311",,,
420694,"422 DICKINSON ST, CHARLESTON, WV 25301",,,
420695,"1546 KANAWHA BLVD, CHARLESTON, WV 25311",,,
420696,"809 LITZ DR, CHARLESTON, WV 25311",,,
420697,"2106 KANAWHA BLVD, CHARLESTON, WV 25311",,,
420698,"809 LITZ DR, CHARLESTON, WV 25311",,,
420699,"RT 8 BOX 428, SO CHARLESTON, WV 25309",,,
420700,"RT 8 BOX 428, SO CHARLESTON, WV 25309",,,
420701,"RT 7 BOX 279 A, SO CHARLESTON, WV 25309",,,
420702,"198 EUREKA RD, CHARLESTON, WV 25314",,,
420703,"631 MONTROSE DR, SO CHARLESTON, WV 25303",,,
420704,"D ST, SO CHARLESTON, WV 25303",,,
420705,"905 GLENDALE AVE, SO CHARLESTON, WV 25303",,,
420706,"905 GLENDALE AVE, SO CHARLESTON, WV 25303",,,
420707,"631 MONTROSE DR, SO CHARLESTON, WV 25303",,,
420708,"732 GORDON DR, SO CHARLESTON, WV 25303",,,
420709,"732 GORDON DR, SO CHARLESTON, WV 25303",,,
420710,"218 OAKWOOD RD, CHARLESTON, WV 25314",,,
420711,"218 OAKWOOD RD, CHARLESTON, WV 25314",,,
420712,"1522 TENNIS CLUB RD, CHARLESTON, WV 25314",,,
420713,"1522 TENNIS CLUB RD, CHARLESTON, WV 25314",,,
420714,"36 NORWOOD RD, CHARLESTON, WV 25314",,,
420715,"218 OAKWOOD RD, CHARLESTON, WV 25314",,,
420716,"108 OAKWOOD RD, CHARLESTON, WV 25314",,,
420717,"1505 HAMPTON RD, CHARLESTON, WV 25314",,,
420718,"1505 HAMPTON RD, CHARLESTON, WV 25314",,,
420719,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,,
420720,"3601 STAUNTON AVE, CHARLESTON, WV 25304",,,
420721,"198 EUREKA RD, CHARLESTON, WV 25314",,,
420722,"6313 MACCORKLE AVE, ST ALBANS, WV 25177",,,
420723,"198 EUREKA RD, CHARLESTON, WV 25314",,,
420724,"3000 KANAWHA TERRACE, ST ALBANS, WV 25177",,,
420725,"198 EUREKA RD, CHARLESTON, WV 25314",,,
420726,"1201 CHESTNUT ST, SO CHARLESTON, WV 25309",,,
420727,"5100 OHIO ST, SO CHARLESTON, WV 25309",,,
420728,"905 VILLAGE DR, SO CHARLESTON, WV 25309",,,
420729,"1 ROCKCREST DR, SO CHARLESTON, WV 25309",,,
420730,"508 GREENWAY AVE, SO CHARLESTON, WV 25309",,,
420731,"4620 SPRING HILL AVE, SO CHARLESTON, WV 25309",,,
420732,"601 JEFFERSON RD, SO CHARLESTON, WV 25309",,,
420733,"410 KENNA DR, SO CHARLESTON, WV 25309",,,
420734,"325 27TH ST, DUNBAR, WV 25064",,,
420735,"12TH ST, DUNBAR, WV 25064",,,
420736,"325 27TH ST, DUNBAR, WV 25064",,,
420737,"2601 FAIRLAWN AVE, DUNBAR, WV 25064",,,
420738,"137 6TH ST, DUNBAR, WV 25064",,,
420739,"STEELE ST, WV",,,
420740,"STEELE ST, WV",,,
420741,"2009 7TH AVE, CHARLESTON, WV 25312",,,
420742,"959 WOODWARD DR, CHARLESTON, WV 25312",,,
420743,"405 WINFIELD RD, ST ALBANS, WV 25177",,,
420744,"405 WINFIELD RD, ST ALBANS, WV 25177",,,
420745,"830 STRAWBERRY RD, ST ALBANS, WV 25177",,,
420746,"P O BOX 340, TORNADO, WV 25202",,,
420747,"830 STRAWBERRY RD, ST ALBANS, WV 25177",,,
420748,"2089 LAKEWOOD DR, ST ALBANS, WV 25177",,,
420749,"2089 LAKEWOOD DR, ST ALBANS, WV 25177",,,
420750,"201 KANAWHA TER, ST ALBANS, WV 25177",,,
420751,"201 KANAWHA TERRACE, ST ALBANS, WV 25177",,,
420752,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,,
420753,"500 WASHINGTON ST, ST ALBANS, WV 25177",,,
420754,"2030 HARRISON AVE, ST ALBANS, WV 25177",,,
420755,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,,
420756,"2601 FORRESTAL AVE, ST ALBANS, WV 25177",,,
420757,"2100 KANAWHA TERRACE, ST ALBANS, WV 25177",,,
420758,"2ND & 23RD, NITRO, WV 25143",,,
420759,"1921 19TH ST, NITRO, WV 25143",,,
420760,"1921 19TH ST, NITRO, WV 25143",,,
420761,"1300 PARK AVE, NITRO, WV 25143",,,
420762,"1400 SATTES CIRCLE, NITRO, WV 25143",,,
420763,"142 MARSHALL AVE, DUNBAR, WV 25064",,,
420764,"RT 4 BOX 141 B, CHARLESTON, WV 25313",,,
420765,"5312 BIG TYLER RD, CROSS LANES, WV 25313",,,
420766,"5312 BIG TYLER RD, CROSS LANES, WV 25313",,,
420767,"5445 BIG TYLER RD, CROSS LANES, WV 25313",,,
420768,"5525 BIG TYLER RD, CROSS LANES, WV 25313",,,
420769,"5312 BIG TYLER RD, CROSS LANES, WV 25313",,,
420770,"4190 WASHINGTON ST W., CHARLESTON, WV 25313",,,
420771,"4190 WASHINGTON ST W, CHARLESTON, WV 25313",,,
420772,"5525 BIG TYLER RD, CROSS LANES, WV 25313",,,
420773,"5525 BIG TYLER RD, CROSS LANES, WV 25313",,,
420774,"5445 BIG TYLER RD, CROSS LANES, WV 25313",,,
420775,"959 WOODWARD DR, CHARLESTON, WV 25312",,,
420776,"8324 SISSONVILLE DR, SISSONVILLE, WV 25320",,,
420777,"2089 LAKEWOOD DR, ST ALBANS, WV 25177",,,
420778,"P O BOX 340, TORNADO, WV 25202",,,
420779,"515 EDENS FORK RD, CHARLESTON, WV 25312",,,
420780,"1900 SCHOOL STREET, CHARLESTON, WV 25312",,,
420781,"812 PARK AVE, CHARLESTON, WV 25302",,,
420782,"600 FLORIDA ST, CHARLESTON, WV 25302",,,
420783,"600 FLORIDA ST, CHARLESTON, WV 25302",,,
420784,"1108 2ND ST, CHARLESTON, WV 25302",,,
420785,"812 PARK AVENUE, CHARLESTON, WV 25302",,,
420786,"200 BAKER LN, CHARLESTON, WV 25302",,,
420787,"824 CENTRAL AVE, CHARLESTON, WV 25302",,,
420788,"301 TENNESSEE AVE, CHARLESTON, WV 25302",,,
420789,"800 INDINANA AVE, CHARLESTON, WV 25302",,,
420790,"800 INDIANA AVE, CHARLESTON, WV 25302",,,
420791,"300 BAKER LANE, CHARLESTON, WV 25302",,,
420792,"1509 BIGLEY AVE, CHARLESTON, WV 25302",,,
420793,"1509 BIGLEY AVE, CHARLESTON, WV 25302",,,
420794,"MAYWOOD AVE, CLENDENIN, WV 25045",,,
420795,"MAYWOOD AVE, CLENDENIN, WV 25045",,,
420796,"275 ELK RIVER RD S, CLENDENIN, WV 25045",,,
420797,"5090 NORTH ELK RIVER RD, ELKVIEW, WV 25071",,,
420798,"5090 NORTH ELK RIVER RD, ELKVIEW, WV 25071",,,
420799,"3320 PENNSYLVANIA AVE, CHARLESTON, WV 25302",,,
420800,"3320 PENNSYLVANINA AVE, CHARLESTON, WV 25302",,,
420801,"100 DUTCH RD, CHARLESTON, WV 25302",,,
420802,"100 DUTCH RD, CHARLESTON, WV 25302",,,
420803,"515 EDENS FORK RD, CHARLESTON, WV 25312",,,
420804,"6100 SISSONVILLE DR, CHARLESTON, WV 25312",,,
420805,"6100 SISSONVILLE DR, CHARLESTON, WV 25312",,,
420806,"2006 MCCLURE PARKWAY, SISSONVILLE, WV 25312",,,
420807,"2006 MCCLURE PARKWAY, SISSONVILLE, WV 25312",,,
420808,"8324 SISSONVILLE DR, SISSONVILLE, WV 25320",,,
420809,"1707 COONSKIN DR, CHARLESTON, WV 25311",,,
420810,"1707 COONSKIN DR, CHARLESTON, WV 25311",,,
420811,"330 PINCH RD, ELKVIEW, WV 25071",,,
420812,"5090 NORTH ELK RIVER RD, ELKVIEW, WV 25071",,,
420813,"300 PINCH RD, ELKVIEW, WV 25071",,,
420814,NA,,,
420815,"MAYWOOD AVE, CLENDENIN, WV 25045",,,
