Unique ID,Street address,City,State,ZIP
400365,3345 WEST GREENS ROAD HOUSTON TX 77066  - 4920,,,
400366,18655 IMPERIAL VALLEY DRIVE HOUSTON TX 77073  - 4608,,,
400367,8350 HIGHWAY 6 NORTH HOUSTON TX 77095  - 2002,,,
400368,15409 WILLOW RIVER DR HOUSTON TX 77095,,,
400369,1351 MASON ROAD KATY TX 77450,,,
400370,12042 RIVERVIEW DRIVE HOUSTON TX 77077  - 3036,,,
400371,1019 CONGRESS AVENUE HOUSTON TX 77002,,,
400372,1019 CONGRESS AVENUE HOUSTON TX 77002,,,
400373,2929 WESTPARK DRIVE HOUSTON TX 77005,,,
400374,8711 CREEKSIDE GREEN DRIVE THE WOODLANDS TX 77375  - 1418,,,
400375,3603 WEST LAKE HOUSTON PARKWAY KINGWOOD TX 77339  - 5216,,,
400376,2112 CROCKETT STREET HOUSTON TX 77007  - 3923,,,
400377,409 HARE ROAD CROSBY TX 77532,,,
400378,409 HARE ROAD CROSBY TX 77532,,,
400379,2502 HIGHWAY 90 CROSBY TX 77532,,,
400380,7611 KATY FREEWAY HOUSTON TX 77024  - 2001,,,
400381,7611 KATY FREEWAY HOUSTON TX 77024  - 2001,,,
400382,10455 SOUTH KIRKWOOD ROAD HOUSTON TX 77099  - 5018,,,
400383,3260 TRUXILLO STREET HOUSTON TX 77004  - 4649,,,
400384,5100 GULFTON STREET HOUSTON TX 77081,,,
400385,9191 BARKER CYPRESS ROAD CYPRESS TX 77433  - 1383,,,
400386,11206 TELGE ROAD CYPRESS TX 77429,,,
400387,15751 CYPRESS ROSEHILL ROAD CYPRESS TX 77429  - 7812,,,
400388,11206 TELGE ROAD CYPRESS  TX 77429  - 3398,,,
400389,9926 JONES ROAD HOUSTON TX 77064,,,
400390,21 BLUE LAKE DRIVE HUFFMAN TX 77336,,,
400391,4815 ELMBROOK DRIVE SPRING TX 77388  - 4935,,,
400392,3705 CYPRESSWOOD DRIVE SPRING TX 77388  - 5700,,,
400393,6901 CYPRESSWOOD POINT AVENUE HUMBLE TX 77338  - 1389,,,
400394,6767 TELEPHONE ROAD HOUSTON TX 77061  - 2056,,,
400395,305 TRI CITY BEACH ROAD BAYTOWN TX 77520  - 7313,,,
400396,501 GLENMORE DRIVE PASADENA TX 77503  - 1518,,,
400397,610 EAST SAN AUGUSTINE STREET DEER PARK TX 77536  - 0700,,,
400398,410 EAST 9TH STREET DEER PARK TX 77536,,,
400399,4045 DEERFIELD VILLAGE DRIVE HOUSTON TX 77084,,,
400400,2920 FOREST GARDEN DRIVE KINGWOOD TX 77345  - 1409,,,
400401,22351 IMPERIAL VALLEY DRIVE HOUSTON TX 77073,,,
400402,6402 MARKET STREET HOUSTON TX 77020  - 6840,,,
400403,12303 SONNIER STREET HOUSTON TX 77044  - 7208,,,
400404,907 76TH STREET HOUSTON TX 77012  - 1199,,,
400405,18218 THEISS MAIL ROUTE ROAD SPRING TX 77379  - 6239,,,
400406,4202 LIBERTY ROAD HOUSTON TX 77009  - 8437,,,
400407,11300 STANCLIFF ROAD HOUSTON TX 77099  - 4298,,,
400408,3331 VANDYKE DRIVE SPRING TX 77388,,,
400409,6011 WEST OREM DRIVE HOUSTON TX 77085,,,
400410,6011 WEST OREM DRIVE HOUSTON TX 77085,,,
400411,5601 WEST LOOP SOUTH HOUSTON TX 77081,,,
400412,5601 WEST LOOP SOUTH HOUSTON TX 77081,,,
400413,12512 WALTERS ROAD HOUSTON TX 77014,,,
400414,12512 WALTERS ROAD HOUSTON TX 77014,,,
400415,8233 WILL CLAYTON PKWY HUMBLE TX 77338,,,
400416,8233 WILL CLAYTON PKWY HUMBLE TX 77338,,,
400417,535 PORTWALL STREET HOUSTON TX 77029,,,
400418,535 PORTWALL STREET HOUSTON TX 77029,,,
400419,101 SOUTH RICHEY STREET PASADENA TX 77506,,,
400420,101 SOUTH RICHEY STREET PASADENA TX 77506,,,
400421,1 NRG PKWY HOUSTON TX 77054,,,
400422,1 NRG PKWY HOUSTON TX 77054,,,
400423,1510 POLK ST HOUSTON TX 77002,,,
400424,1510 POLK ST HOUSTON TX 77002,,,
400425,2025 WEST 11TH STREET HOUSTON TX 77008  - 6320,,,
400426,2025 WEST 11TH STREET HOUSTON TX 77008  - 6320,,,
400427,13803 BISSONNET ST HOUSTON TX 77083,,,
400428,13803 BISSONNET ST HOUSTON TX 77083,,,
400429,1 EAGLE CROSSING SPRING TX 77373  - 7535,,,
400430,12500 WILL CLAYTON PARKWAY HUMBLE TX 77346  - 3006,,,
400431,7340 SPENCER HIGHWAY PASADENA TX 77505,,,
400432,7340 SPENCER HIGHWAY PASADENA TX 77505,,,
400433,1315 DUMBLE STREET HOUSTON TX 77023  - 1902,,,
400434,5020 HARRISBURG BOULEVARD HOUSTON TX 77011  - 4135,,,
400435,4501 LEELAND STREET HOUSTON TX 77023  - 3010,,,
400436,715 HIGHWAY 6 SOUTH HOUSTON TX 77079  - 4003,,,
400437,9001 TRIOLA LANE HOUSTON TX 77036  - 6147,,,
400438,5803 BELLFORT STREET HOUSTON TX 77033  - 2143,,,
400439,6901 AVENUE I HOUSTON TX 77011  - 2629,,,
400440,6603 ROSEBROOK LANE SPRING TX 77379,,,
400441,15252 GRAND POINT ROAD HOUSTON TX 77090  - 6329,,,
400442,11976 MEMORIAL DIVE HOUSTON TX 77024,,,
400443,6700 NORTH KLEIN CIRCLE DRIVE HOUSTON TX 77088  - 1500,,,
400444,7922 ANTOINE DRIVE HOUSTON TX 77088  - 4398,,,
400445,9500 HALL ROAD HOUSTON TX 77089  - 1042,,,
400446,9500 HALL ROAD HOUSTON TX 77089  - 1042,,,
400447,406 EAST RITTENHOUSE STREET HOUSTON TX 77076,,,
400448,6230 DUMFRIES DRIVE HOUSTON TX 77096  - 4603,,,
400449,12601 HIGH STAR DRIVE HOUSTON TX 77072,,,
400450,3018 EMANCIPATION AVENUE HOUSTON TX 77004  - 3159,,,
400451,1500 SUNSET BOULEVARD HOUSTON TX 77005,,,
400452,11750 STEEPLEWAY BOULEVARD HOUSTON TX 77065  - 4366,,,
400453,10950 KATY FREEWAY HOUSTON TX 77043  - 3504,,,
400454,10950 KATY FREEWAY HOUSTON TX 77043  - 3504,,,
400455,5601 SOUTH BRAESWOOD BOULEVARD HOUSTON TX 77096,,,
400456,220 CASA GRANDE DRIVE HOUSTON TX 77060  - 4899,,,
400457,27240 27240 US 290 CYPRESS TX 77433,,,
400458,10825 NORTH GESSNER HOUSTON TX 77064,,,
400459,10825 NORTH GESSNER HOUSTON TX 77064,,,
400460,4315 HEATHFIELD DRIVE PASADENA TX 77505  - 4242,,,
400461,4600 BELLAIRE BOULEVARD BELLAIRE TX 77401  - 4296,,,
400462,18000 STUEBNER AIRLINE DRIVE SPRING TX 77379,,,
400463,14435 MESA DRIVE HUMBLE TX 77396  - 4457,,,
400464,12512 WALTERS ROAD HOUSTON TX 77014,,,
400465,12512 WALTERS ROAD HOUSTON TX 77014,,,
400466,7115 LOCKWOOD DRIVE HOUSTON TX 77016  - 7027,,,
400467,13828 CORPUS CHRISTI STREET HOUSTON TX 77015  - 3912,,,
400468,9005 WAYSIDE DRIVE HOUSTON TX 77028,,,
400469,703 EAST 17TH STREET HOUSTON TX 77008  - 4414,,,
400470,25259 F M 2100 ROAD HUFFMAN TX 77336  - 4103,,,
400471,10701 WIGGINS STREET JACINTO CITY TX 77029  - 2515,,,
400472,401 OXFORD STREET TOMBALL TX 77375  - 4461,,,
400473,22101 MORTON RANCH ROAD KATY TX 77449,,,
400474,10840 BEINHORN RD HOUSTON TX 77024,,,
400475,10840 BEINHORN RD HOUSTON TX 77024,,,
400476,2119 AVALON PLACE HOUSTON TX 77019,,,
400477,1320 MAIN STREET HOUSTON TX 77002,,,
400478,5400 WEST MOUNT HOUSTON ROAD HOUSTON TX 77088  - 1271,,,
400479,1062 FAIRMONT PARKWAY PASADENA TX 77504,,,
400480,14200 AT HAVILAND STREET HOUSTON TX 77035  - 5218,,,
400481,12405 CARLSBAD STREET HOUSTON TX 77085  - 1224,,,
400482,11802 MCLAIN BOULEVARD MISSOURI CITY TX 77071  - 3334,,,
400483,9709 MESA DRIVE HOUSTON TX 77078,,,
400484,4300 LAURA LEIGH LANE FRIENDSWOOD TX 77546  - 4168,,,
400485,4300 LAURA LEIGH LANE FRIENDSWOOD TX 77546  - 4168,,,
400486,1845 FOREST OAKS DRIVE HOUSTON TX 77009,,,
400487,1800 TRAILWOOD VILLAGE DRIVE KINGWOOD TX 77339,,,
400488,9225 CRESCENT CLOVER DRIVE SPRING TX 77379  - 8590,,,
400489,8300 LITTLE RIVER ROAD HOUSTON TX 77064  - 7904,,,
400490,10503 HUGHES ROAD HOUSTON TX 77089  - 4530,,,
400491,6818 SHADYVILLA LANE HOUSTON TX 77055  - 5200,,,
400492,16616 DIANA LANE HOUSTON TX 77062,,,
400493,2323 THETA STREET HOUSTON TX 77034  - 1250,,,
400494,2300 RODNEY STREET HOUSTON TX 77034  - 1149,,,
400495,5802 WEST RAYFORD ROAD SPRING TX 77389  - 2981,,,
400496,12214 MEMORIAL DRIVE HOUSTON TX 77024  - 6207,,,
400497,2100 SOUTH VICTORY DRIVE HOUSTON TX 77088  - 7699,,,
400498,14705 WOODFOREST BOULEVARD HOUSTON TX 77015  - 3231,,,
400499,7415 HARRISBURG BOULEVARD HOUSTON TX 77011  - 4740,,,
400500,6720 SOUTH HAYWOOD DRIVE HOUSTON TX 77061  - 1514,,,
400501,1107 HARRIS AVENUE PASADENA TX 77506,,,
400502,10301 HARTSOOK STREET HOUSTON TX 77034  - 3596,,,
400503,12900 ALMEDA GENOA ROAD HOUSTON TX 77034  - 4636,,,
400504,1919 EAST ARCHER ROAD BAYTOWN TX 77521  - 9310,,,
400505,743 EAST CYPRESSWOOD DRIVE SPRING TX 77373,,,
400506,3000 SOUTHWEST FREEWAY HOUSTON TX 77098,,,
400507,9203 WILLOWBRIDGE PARK BOULEVARD HOUSTON TX 77064  - 6304,,,
400508,8635 GLEN VALLEY DRIVE HOUSTON TX 77061  - 2339,,,
400509,2301 FRICK ROAD HOUSTON TX 77038  - 1701,,,
400510,11611 CHAMPION FOREST DRIVE HOUSTON TX 77066  - 2740,,,
400511,5101 RUTHERGLENN DRIVE HOUSTON TX 77096,,,
400512,5232 SYCAMORE AVENUE PASADENA TX 77503  - 3950,,,
400513,7414 FAIRWAY DRIVE HOUSTON TX 77087  - 3623,,,
400514,2929 WOODLAND HILLS DRIVE HUMBLE TX 77339  - 1496,,,
400515,17333 HUFFMEISTER ROAD CYPRESS TX 77429  - 6403,,,
400516,6001  EAST WALLISVILLE ROAD BAYTOWN TX 77521,,,
400517,5775 LITTLE YORK ROAD HOUSTON TX 77016,,,
400518,13515 HUFFMEISTER ROAD CYPRESS TX 77429,,,
400519,10221 ELLA LEE LANE HOUSTON TX 77042  - 2999,,,
400520,3915 KELLEY STREET HOUSTON TX 77026  - 1411,,,
400521,4514 KNOXVILLE STREET HOUSTON TX 77051  - 2662,,,
400522,5510 W SAM HOUSTON PKWY N HOUSTON TX 77041,,,
400523,7518 E MT HOUSTON RD HOUSTON TX 77050,,,
400524,10505 BAINBRIDGE STREET HOUSTON TX 77016  - 3007,,,
400525,7409 CALHOUN ROAD HOUSTON TX 77033,,,
400526,7701 JUTLAND HOUSTON TX 77033,,,
400527,14919 SOUTH MAIN HOUSTON TX 77035,,,
400528,200 WEST GREENS ROA HOUSTON TX 77067,,,
400529,200 WEST GREENS ROA HOUSTON TX 77067,,,
400530,13350 WOODFOREST BOULEVARD HOUSTON TX 77015  - 2825,,,
400531,1101 TAFT STREET HOUSTON TX 77019,,,
400532,12583 S GESSNER ROAD HOUSTON TX 77071,,,
400533,451 KIRBY DRIVE SEABROOK TX 77586,,,
400534,1810 BLUEBONNET PLACE CIRCLE HOUSTON TX 77019  - 2999,,,
400535,12050 OLD KLUGE ROAD CYPRESS TX 77429  - 2446,,,
400536,12330 KLUGE ROAD CYPRESS TX 77429,,,
400537,5820 KATY FREEWAY HOUSTON TX 77007  - 2102,,,
400538,5820 KATY FREEWAY HOUSTON TX 77007  - 2102,,,
400539,4500 POST OAK PARKWAY HOUSTON TX 77027,,,
400540,4500 POST OAK PARKWAY HOUSTON TX 77027,,,
400541,11901 WEST HARDY ROAD HOUSTON TX 77076  - 1220,,,
400542,11901 WEST HARDY ROAD HOUSTON TX 77076  - 1220,,,
400543,4425 NORTH SHEPHERD DRIVE HOUSTON TX 77018,,,
400544,19818 FRANZ ROAD ENTER EAST SIDE OF BLDG KATY TX 77449  - 3419,,,
400545,3815 CAVALCADE STREET HOUSTON TX 77026  - 3403,,,
400546,13334 WALLISVILLE ROAD HOUSTON TX 77044,,,
400547,13334 WALLISVILLE ROAD HOUSTON TX 77044,,,
400548,6300 IRVINGTON BOULEVARD HOUSTON TX 77022  - 5618,,,
400549,21437 CLAY ROAD KATY TX 77449,,,
400550,805 HIDDEN CANYON ROAD KATY TX 77450  - 3723,,,
400551,805 HIDDEN CANYON ROAD KATY TX 77450  - 3723,,,
400552,10851 SCARSDALE BOULEVARD HOUSTON TX 77089,,,
400553,10851 SCARSDALE BOULEVARD HOUSTON TX 77089,,,
400554,5001 PERRY STREET HOUSTON TX 77021  - 3515,,,
400555,17770 IMPERIAL VALLEY DRIVE HOUSTON TX 77060  - 6100,,,
400556,4333 LILY STREET PASADENA TX 77505  - 3735,,,
400557,9325 LOCHLEA RIDGE DRIVE SPRING TX 77379  - 3647,,,
400558,4410 COOK ROAD HOUSTON TX 77072  - 1105,,,
400559,3111 LOUETTA ROAD SPRING TX 77388  - 4610,,,
400560,4400 BENS VIEW LANE KINGWOOD TX 77339  - 3774,,,
400561,6010 LITTLE YORK ROAD HOUSTON TX 77016,,,
400562,6010 LITTLE YORK ROAD HOUSTON TX 77016,,,
400563,6815 RUSTIC STREET HOUSTON TX 77087,,,
400564,6815 RUSTIC STREET HOUSTON TX 77087,,,
400565,5601 WEST LOOP SOUTH HOUSTON TX 77081,,,
400566,5601 WEST LOOP SOUTH HOUSTON TX 77081,,,
400567,6817 CYPRESSWOOD DRIVE SPRING TX 77379  - 7705,,,
400568,6817 CYPRESSWOOD DRIVE SPRING TX 77379  - 7705,,,
400569,1815 WESTGREEN BOULEVARD KATY TX 77450  - 5370,,,
400570,11355 REGENCY GREEN DRIVE CYPRESS TX 77429  - 4799,,,
400571,3303 SYNOTT ROAD HOUSTON TX 77082  - 4926,,,
400572,413 EAST 13TH STREET HOUSTON TX 77008  - 7021,,,
400573,16855 SUGAR PINE DRIVE HOUSTON TX 77090  - 3626,,,
400574,503 WEST 21ST STREET HOUSTON TX 77008  - 3641,,,
400575,4301 EAST BOULEVARD DEER PARK TX 77536  - 5646,,,
400576,2732 FM 528 RD WEBSTER TX 77598  - 4703,,,
400577,5627 JASON STREET HOUSTON TX 77096  - 2110,,,
400578,525 BENNINGTON STREET HOUSTON TX 77022  - 4911,,,
400579,8520 HEMLOCK HILL DR HOUSTON TX 77083,,,
400580,4104 APPALACHIAN TRAIL KINGWOOD TX 77345  - 1099,,,
400581,5320 YALE STREET HOUSTON TX 77091  - 5730,,,
400582,3316 DE SOTO STREET HOUSTON TX 77091  - 3716,,,
400583,200 EAST WALLISVILLE ROAD HIGHLANDS TX 77562  - 3896,,,
400584,2625 WEST MOUNT HOUSTON ROAD HOUSTON TX 77038  - 3434,,,
400585,8317 CURRY ROAD HOUSTON TX 77093  - 8307,,,
400586,3810 WEST FUQUA STREET HOUSTON TX 77045  - 6402,,,
400587,3810 WEST FUQUA STREET HOUSTON TX 77045  - 6402,,,
400588,2633 TRAILING VINE ROAD SPRING TX 77373  - 7716,,,
400589,8100 KENTON STREET HOUSTON TX 77028  - 4632,,,
400590,4021 WOODMONT DRIVE HOUSTON TX 77045  - 3515,,,
400591,28515 OLD WASHINGTON ROAD HOCKLEY TX 77447  - 7842,,,
400592,28515 OLD WASHINGTON ROAD HOCKLEY TX 77447  - 7842,,,
400593,1100 MERRILL STREET HOUSTON TX 77009  - 6009,,,
400594,15222 JOHN F KENNEDY BOULEVARD HOUSTON TX 77032  - 2306,,,
400595,15222 JOHN F KENNEDY BOULEVARD HOUSTON TX 77032  - 2306,,,
400596,8111 KIRBY DRIVE HOUSTON TX 77054  - 1705,,,
400597,8611 8611 AIRPORT BLVD HOUSTON TX 77061,,,
400598,3602 HOLLISTER STREET HOUSTON TX 77080  - 1899,,,
400599,15040 WESTPARK DRIVE HOUSTON TX 77082  - 3900,,,
400600,7315 HUDSON OAKS DRIVE HOUSTON TX 77095  - 1149,,,
400601,13110 WORTHAM CENTER DRIVE HOUSTON TX 77065  - 5610,,,
400602,770 PINELOCH DRIVE HOUSTON TX 77062  - 2548,,,
400603,7811 FRY ROAD CYPRESS TX 77433  - 3284,,,
400604,10734 BISSONNET STREET HOUSTON TX 77099,,,
400605,16526 ELLA BLVD HOUSTON TX 77090,,,
400606,16526 ELLA BLVD HOUSTON TX 77090,,,
400607,6705 HOUSMAN STREET HOUSTON TX 77055  - 2221,,,
400608,11602 AEROSPACE AVENUE HOUSTON TX 77034  - 5630,,,
400609,13803 BISSONNET STREET HOUSTON TX 77083  - 5916,,,
400610,13803 BISSONNET STREET HOUSTON TX 77083  - 5916,,,
400611,2811 HAYES ROAD HOUSTON TX 77042,,,
400612,2811 HAYES ROAD HOUSTON TX 77042,,,
400613,2704 SUTHERLAND STREET HOUSTON TX 77023  - 5399,,,
400614,535 PORTWALL ST HOUSTON TX 77029,,,
400615,535 PORTWALL ST HOUSTON TX 77029,,,
400616,2900 BRIARPARK DRIVE HOUSTON TX 77042,,,
400617,8233 WILL CLAYTON PARKWAY HUMBLE TX 77338,,,
400618,8233 WILL CLAYTON PARKWAY HUMBLE TX 77338,,,
400619,10203 BIRCHRIDGE DR HUMBLE TX 77338  - 2398,,,
400620,11207 WILL CLAYTON PARKWAY HUMBLE TX 77346  - 3005,,,
400621,5300 CORAL GABLES DRIVE HOUSTON TX 77069  - 3306,,,
400622,5525 KANSAS STREET HOUSTON TX 77007  - 1110,,,
400623,10331 VETERANS MEMORIAL DRIVE HOUSTON TX 77038  - 1727,,,
400624,16155 ASPENGLENN DRIVE HOUSTON TX 77084  - 3545,,,
400625,11602 BOBCAT ROAD HOUSTON TX 77064  - 3100,,,
400626,9045  HOWARD DR HOUSTON TX 77017,,,
400627,9045  HOWARD DR HOUSTON TX 77017,,,
400628,6 BURRESS STREET HOUSTON TX 77022  - 1944,,,
400629,603 EAST 35TH STREET HOUSTON TX 77022,,,
400630,8888 WEST BELLFORT STREET HOUSTON TX 77031  - 2406,,,
400631,7302 KELLER STREET HOUSTON TX 77012  - 3518,,,
400632,17250 COVENTRY PARK DRIVE HOUSTON TX 77084,,,
400633,17250 COVENTRY PARK DRIVE HOUSTON TX 77084,,,
400634,1440 BOULDERCREST DRIVE HOUSTON TX 77062  - 2247,,,
400635,4810 RED BUD STREET HOUSTON TX 77033,,,
400636,4810 RED BUD STREET HOUSTON TX 77033,,,
400637,7475 WESTOVER STREET HOUSTON TX 77087  - 6113,,,
400638,1800 DISMUKE STREET HOUSTON TX 77023  - 4753,,,
400639,2200 CLAYTON DRIVE BAYTOWN TX 77520  - 3643,,,
400640,7980 ALMEDA GENOA ROAD HOUSTON TX 77075  - 2006,,,
400641,20700 KINGSLAND BOULEVARD KATY TX 77450  - 2705,,,
400642,20700 KINGSLAND BOULEVARD KATY TX 77450  - 2705,,,
400643,12401 SOUTH COAST DRIVE HOUSTON TX 77047  - 2736,,,
400644,13719 WHITE HEATHER DRIVE HOUSTON TX 77045,,,
400645,16823 WEST ROAD HOUSTON TX 77095  - 5503,,,
400646,6501 BELLAIRE BOULEVARD HOUSTON TX 77074  - 6428,,,
400647,7500 BAUMAN ROAD HOUSTON TX 77022  - 6125,,,
400648,7613 WADE ROAD BAYTOWN TX 77521  - 8338,,,
400649,5515 WEST OREM DRIVE HOUSTON TX 77085,,,
400650,10001 WEST FAIRMONT PARKWAY LAPORTE TX 77571  - 2904,,,
400651,3514 TULIP ST PASADENA TX 77504,,,
400652,500 WEST 13TH STREET DEER PARK TX 77536  - 3172,,,
400653,400 VICTORIA DRIVE HOUSTON TX 77022  - 2422,,,
400654,2525 GESSNER ROAD HOUSTON TX 77080  - 3800,,,
400655,2525 GESSNER ROAD HOUSTON TX 77080  - 3800,,,
400656,1115 NOBLE STREET HOUSTON TX 77009  - 8437,,,
400657,6550 BERTNER AVENUE HOUSTON TX 77030,,,
400658,6550 BERTNER AVENUE HOUSTON TX 77030,,,
400659,9950 KATY HOCKLEY ROAD CYPRESS TX 77433,,,
400660,9950 KATY HOCKLEY ROAD CYPRESS TX 77433,,,
400661,101 SOUTH RICHEY STREET PASADENA TX 77506,,,
400662,101 SOUTH RICHEY STREET PASADENA TX 77506,,,
400663,801 BROADWAY STREET HOUSTON TX 77012  - 2124,,,
400664,7414 SAINT LO ROAD HOUSTON TX 77033  - 2797,,,
400665,5815 WEST LITTLE YORK ROAD HOUSTON TX 77091  - 1199,,,
400666,130 ATASCOCITA ROAD HUMBLE TX 77396,,,
400667,6355 GREENHOUSE ROAD KATY TX 77449  - 4382,,,
400668,2020 HERMANN DRIVE HOUSTON TX 77004  - 7322,,,
400669,12425 WOODFOREST BOULEVARD HOUSTON TX 77013,,,
400670,9730 STROUD DRIVE HOUSTON TX 77036  - 5105,,,
400671,26026 HEMPSTEAD HIGHWAY CYPRESS TX 77429  - 7321,,,
400672,26026 HEMPSTEAD HIGHWAY CYPRESS TX 77429  - 7321,,,
400673,2020 SOLO STREET HOUSTON TX 77020  - 4224,,,
400674,16212 WEST LITTLE YORK ROAD HOUSTON TX 77084  - 6509,,,
400675,13430 BAMMEL NORTH HOUSTON ROAD HOUSTON TX 77066  - 2924,,,
400676,6900 WILEYVALE ROAD HOUSTON TX 77028,,,
400677,4802 LOCKWOOD DRIVE HOUSTON TX 77026  - 2941,,,
400678,4802 LOCKWOOD DRIVE HOUSTON TX 77026  - 2941,,,
400679,12323 SHAFTSBURY DRIVE HOUSTON TX 77031  - 3123,,,
400680,16719 CLAY ROAD HOUSTON TX 77084,,,
400681,16719 CLAY ROAD HOUSTON TX 77084,,,
400682,5414 FRANZ ROAD KATY TX 77493  - 1717,,,
400683,5414 FRANZ ROAD KATY TX 77493  - 1717,,,
400684,901 AVENUE C KATY TX 77493  - 2403,,,
400685,5350 FRANZ ROAD KATY TX 77493  - 1747,,,
400686,1711 MAGNOLIA STREET PASADENA TX 77503,,,
400687,5800 SOUTHMUND STREET HOUSTON TX 77033  - 1832,,,
400688,14120 WALLISVILLE ROAD HOUSTON TX 77049  - 4031,,,
400689,4000 KELLEY STREET HOUSTON TX 77026  - 1534,,,
400690,6011  WEST OREM DRIVE HOUSTON TX 77085,,,
400691,6011  WEST OREM DRIVE HOUSTON TX 77085,,,
400692,2218 KINGSDALE STREET DEER PARK TX 77536  - 5828,,,
400693,20555 KINGSLAND BOULEVARD HOUSTON TX 77450,,,
400694,4102 RUSTIC WOODS DRIVE KINGWOOD TX 77345  - 1350,,,
400695,4102 RUSTIC WOODS DRIVE KINGWOOD TX 77345  - 1350,,,
400696,2701 KINGWOOD DRIVE KINGWOOD TX 77339,,,
400697,2407 PINE TERRACE DRIVE KINGWOOD TX 77339,,,
400698,4015 WOODLAND HILLS DRIVE KINGWOOD TX 77339  - 0904,,,
400699,12100 CHAMPION FOREST DR HOUSTON TX 77066,,,
400700,7500 FM 2920 SPRING TX 77379  - 2204,,,
400701,7500 FM 2920 SPRING TX 77379  - 2204,,,
400702,22603 NORTHCREST DRIVE SPRING TX 77389  - 4451,,,
400703,6111 BOURGEOIS ROAD HOUSTON TX 77066  - 3903,,,
400704,5309 OATES ROAD HOUSTON TX 77013  - 2850,,,
400705,11600 WOODLAND SHORE DRIVE TOMBALL TX 77375  - 8098,,,
400706,14311 PARK ROW DRIVE HOUSTON TX 77084  - 5695,,,
400707,10410 CLAY ROAD HOUSTON TX 77041  - 8752,,,
400708,4209 RED BLUFF ROAD PASADENA TX 77503,,,
400709,9502 EDAY DRIVE SPRING TX 77379  - 4315,,,
400710,5510 WINDING RIDGE DRIVE SPRING TX 77379  - 8899,,,
400711,1120 SHELDON ROAD CHANNELVIEW TX 77530  - 3518,,,
400712,1322 SOUTH BROADWAY LA PORTE TX 77571,,,
400713,1322 SOUTH BROADWAY LA PORTE TX 77571,,,
400714,15435 WILLOW RIVER DR HOUSTON TX 77095,,,
400715,12900 WEST LITTLE YORK ROAD HOUSTON TX 77041  - 4212,,,
400716,8003 FARMINGHAM ROAD HUMBLE TX 77346  - 2249,,,
400717,8003 FARMINGHAM ROAD HUMBLE TX 77346  - 2249,,,
400718,5616 FM 1960 ROAD EAST HUMBLE TX 77346  - 2737,,,
400719,23606 F M 2100 ROAD HUFFMAN TX 77336,,,
400720,16919 NORTH BRIDGELAND LAKE PARKWAY CYPRESS TX 77433,,,
400721,16919 NORTH BRIDGELAND LAKE PARKWAY CYPRESS TX 77433,,,
400722,13333 BREAKWATER PATH DRIVE HOUSTON TX 77044  - 1377,,,
400723,15614 GETTYSBURG DRIVE TOMBALL TX 77377,,,
400724,8811 FELAND STREET HOUSTON TX 77028  - 2016,,,
400725,15006 LAKEWOOD FOREST DRIVE HOUSTON TX 77070  - 1321,,,
400726,15006 LAKEWOOD FOREST DRIVE HOUSTON TX 77070  - 1321,,,
400727,11330 LOUETTA ROAD HOUSTON TX 77070,,,
400728,3325 WESTHEIMER ROAD HOUSTON TX 77098  - 1003,,,
400729,2200  RIDGECREST DRIVE HOUSTON TX 77055  - 1212,,,
400730,2600 WOODHEAD STREET HOUSTON TX 77098  - 1615,,,
400731,8201 ROOS ROAD HOUSTON TX 77036  - 6313,,,
400732,9100 BLACKHAWK BOULEVARD HOUSTON TX 77075,,,
400733,1822 WEST 18TH STREET HOUSTON TX 77008  - 1204,,,
400734,200 LEE DRIVE BAYTOWN TX 77520,,,
400735,200 LEE DRIVE BAYTOWN TX 77520,,,
400736,1830 KATYLAND DRIVE KATY TX 77493,,,
400737,19034 JOAN LEIGH DRIVE SPRING TX 77388  - 5255,,,
400738,2101 SOUTH STREET HOUSTON TX 77009  - 8039,,,
400739,3230 SPEARS ROAD HOUSTON TX 77067  - 5214,,,
400740,17003 KIETH HARROW BOULEVARD HOUSTON TX 77084,,,
400741,7610 SYNOTT ROAD HOUSTON TX 77083  - 5199,,,
400742,979 GRENSHAW STREET HOUSTON TX 77088,,,
400743,2815 RIDGE HOLLOW DRIVE HOUSTON TX 77067  - 1939,,,
400744,3699 NORRIS DRIVE HOUSTON TX 77025  - 3600,,,
400745,6609 LETCHER DRIVE HOUSTON TX 77028  - 4029,,,
400746,10410 AIRLINE DRIVE HOUSTON TX 77037  - 1304,,,
400747,4310 HOLLOWAY DRIVE HOUSTON TX 77047  - 1119,,,
400748,9801 NORTH AVENUE L LA PORTE TX 77571,,,
400749,8331 LONDON WAY DRIVE SPRING TX 77389  - 3363,,,
400750,8747 WEST NEW HARMONY TRAIL TOMBALL TX 77375,,,
400751,8747 WEST NEW HARMONY TRAIL TOMBALL TX 77375,,,
400752,19710 CLAY ROAD KATY TX 77449,,,
400753,19710 CLAY ROAD KATY TX 77449,,,
400754,2005 W W THORNE BOULEVARD HOUSTON TX 77073,,,
400755,2005 W W THORNE BOULEVARD HOUSTON TX 77073,,,
400756,4141 VICTORY DRIVE HOUSTON TX 77088,,,
400757,4141 VICTORY DRIVE HOUSTON TX 77088,,,
400758,3617 NORRIS DRIVE HOUSTON TX 77025  - 3600,,,
400759,3800 ROBERTSON STREET HOUSTON TX 77009  - 4959,,,
400760,5001 MARTIN LUTHER KING BOULEVARD HOUSTON TX 77021  - 2711,,,
