"326651","1500 W. 7TH AVE STILLWATER OK 74074, , , ","Match","Exact","1500 W 7TH AVE, STILLWATER, OK, 74074","-97.0759890968767,36.114575964148514","166386782","R"
"327982","CHRISTIE BAPTIST CHURCH, STILWELL, 74960, , , ","No_Match"
"325320","550 E SOUTH BOUNDARY ST, PERRYSBURG, OH 43551, , , ","Match","Exact","550 E SOUTH BOUNDARY ST, PERRYSBURG, OH, 43551","-83.61009109653651,41.54936755122526","38728574","R"
"326650","RANDLETT COMMUNITY BUILDING RANDLETT OK 73562, , , ","No_Match"
"327981","CHURCH OF CHRIST, SECTION LINE ROAD, STILWELL, 74960, , , ","No_Match"
"325321","28500 LIME CITY AVE, ROSSFORD, OH 43551, , , ","Match","Non_Exact","28500 LIME CITY RD, ROSSFORD, OH, 43551","-83.56728580984816,41.56501920186889","38743777","R"
"326653","1ST & A SW MIAMI OK 74354, , , ","Match","Non_Exact","1ST AVE SW & A ST SW, MIAMI, OK, 74354","-94.8786586821742,36.87343441920814","",""
"327984","WATTS NUTRITION CENTER, WATTS, 74964, , , ","No_Match"
"325322","28500 LIME CITY AVE, ROSSFORD, OH 43551, , , ","Match","Non_Exact","28500 LIME CITY RD, ROSSFORD, OH, 43551","-83.56728580984816,41.56501920186889","38743777","R"
"326652","622 COOK ST-ARKOMA ARKOMA OK 74901, , , ","Match","Non_Exact","622 COOK AVE, ARKOMA, OK, 74901","-94.43876563292537,35.34756868552432","79901443","R"
"327983","OLD CHEWEY CHURCH BLDG, RT 1 BOX 157, WATTS, 74964, , , ","No_Match"
"325323","13800 W POE RD, BOWLING GREEN, OH 43402, , , ","No_Match"
"326655","524 N. STALLARD STREET STILLWATER OK 74075, , , ","Match","Exact","524 N STALLARD ST, STILLWATER, OK, 74075","-97.0404301161023,36.127259368667865","166357106","L"
"327986","6101 NW 50TH ST, OKLAHOMA CITY, 73122, , , ","Match","Exact","6101 NW 50TH ST, OKLAHOMA CITY, OK, 73122","-97.62588847607321,35.52238509659156","100389979","R"
"325324","7650 JERRY CITY RD, BLOOMDALE, OH 44817, , , ","Match","Exact","7650 JERRY CITY RD, BLOOMDALE, OH, 44817","-83.55178448517216,41.253388961211044","38721406","L"
"326654","524 S. DUNCAN STILLWATER OK 74074, , , ","Match","Non_Exact","524 S DUNCAN ST, STILLWATER, OK, 74074","-97.06138864590133,36.11645416241333","166360298","L"
"327985","FIRST UNITED METHODIST CHURCH, BUSHYHEAD HEIGHTS 900 TAFT, WESTVILLE, 74965, , , ","No_Match"
"325303","301 W MAIN ST, PORTAGE, OH 43451, , , ","Match","Exact","301 W MAIN ST, PORTAGE, OH, 43451","-83.65287282319849,41.32663091569833","647762057","L"
"326635","101 S DOBBS RD HARRAH OK 73045, , , ","Match","Exact","101 S DOBBS RD, HARRAH, OK, 73045","-97.17704126818768,35.46236097351505","652827186","L"
"327966","7TH & BRONCHO RD, MARLOW, 73055, , , ","No_Match"
"325304","21745 STATE RT 25, BOWLING GREEN, OH 43402, , , ","No_Match"
"326634","750 N. MAIN ST PERKINS OK 74059, , , ","Match","Exact","750 N MAIN ST, PERKINS, OK, 74059","-97.03364859892338,35.97965129258495","651809449","R"
"327965","1801 W BEECH AVE, DUNCAN, 73533, , , ","Match","Exact","1801 W BEECH AVE, DUNCAN, OK, 73533","-97.970820275204,34.50716836171517","13648412","R"
"325305","405 N FINDLAY ST, HASKINS, OH 43525, , , ","Match","Exact","405 N FINDLAY ST, HASKINS, OH, 43525","-83.70650255020695,41.468590654360014","38736975","R"
"326637","5 NE WASHINGTON KREBS OK 74554, , , ","Tie"
"327968","18901 PECAN VALLEY RD, NEWALLA, 74857, , , ","Match","Exact","18901 PECAN VALLEY RD, NEWALLA, OK, 74857","-97.16312271160609,35.29345039909538","649147387","L"
"325306","21745 STATE RT 25, BOWLING GREEN, OH 43402, , , ","No_Match"
"326636","HWY 77 THACKERVILLE OK 73459, , , ","No_Match"
"327967","204 N 5 ST, NOBLE, 73068, , , ","Match","Exact","204 N 5TH ST, NOBLE, OK, 73068","-97.39204894536067,35.140032358567794","99912800","L"
"325307","405 N FINDLAY ST, HASKINS, OH 43525, , , ","Match","Exact","405 N FINDLAY ST, HASKINS, OH, 43525","-83.70650255020695,41.468590654360014","38736975","R"
"326639","5315 S SHARTEL AVE OKLAHOMA CITY OK 73109, , , ","Match","Exact","5315 S SHARTEL AVE, OKLAHOMA CITY, OK, 73109","-97.52585341378528,35.41241103077215","100406512","R"
"325308","19920 SAND RIDGE RD, WESTON, OH 43569, , , ","Match","Exact","19920 SAND RIDGE RD, WESTON, OH, 43569","-83.78490715759983,41.34310491304882","653877597","L"
"326638","1105 NW 27TH ST MOORE OK 73160, , , ","Match","Exact","1105 NW 27TH ST, MOORE, OK, 73160","-97.5100842377492,35.36343611875441","647372087","R"
"327969","2444 SW 89, OKLAHOMA CITY, 73189, , , ","No_Match"
"325309","405 E FRONT ST, PEMBERVILLE, OH 43450, , , ","Match","Exact","405 E FRONT ST, PEMBERVILLE, OH, 43450","-83.45588842923797,41.41258319223277","38717909","L"
"326640","10200 SE 15TH ST MIDWEST CITY OK 73130, , , ","Match","Exact","10200 SE 15TH ST, MIDWEST CITY, OK, 73130","-97.35057282027662,35.449532504029776","646813932","R"
"327971","805 NW COLUMBIA, LAWTON, 73507, , , ","Match","Non_Exact","805 NW COLUMBIA AVE, LAWTON, OK, 73507","-98.40013620006255,34.61264656530136","14993485","R"
"327970","1601 NW 52 ST, LAWTON, 73505, , , ","Match","Exact","1601 NW 52ND ST, LAWTON, OK, 73505","-98.45708785311058,34.63475174659902","14991116","R"
"325310","7650 JERRY CITY RD, BLOOMDALE, OH 44817, , , ","Match","Exact","7650 JERRY CITY RD, BLOOMDALE, OH, 44817","-83.55178448517216,41.253388961211044","38721406","L"
"326642","8867 CHESTNUT ROAD HENRYETTA OK 74437, , , ","No_Match"
"327973","#4 NE ARLINGTON, LAWTON, 73507, , , ","Match","Non_Exact","4 NE ARLINGTON AVE, LAWTON, OK, 73507","-98.38720209137023,34.61022308949873","15003741","R"
"325311","625 PLAZA DR, FOSTORIA, OH 44830, , , ","Match","Exact","625 PLAZA DR, FOSTORIA, OH, 44830","-83.42515004985586,41.17869322708151","38736325","R"
"326641","8515 WHIRLPOOL DR SPERRY OK 74073, , , ","Match","Exact","8515 WHIRLPOOL DR, SPERRY, OK, 74073","-95.91984747347647,36.27726508705433","166433652","L"
"327972","920 SW SHERIDAN RD, LAWTON, 73505, , , ","Match","Non_Exact","920 NW SHERIDAN RD, LAWTON, OK, 73505","-98.42245664386104,34.618685350800774","15022834","R"
"325312","625 PLAZA DR, FOSTORIA, OH 44830, , , ","Match","Exact","625 PLAZA DR, FOSTORIA, OH, 44830","-83.42515004985586,41.17869322708151","38736325","R"
"326644","MAIN STREET, HITCHITA HITCHITA OK 74438, , , ","No_Match"
"327975","601 W NORTH ST, FLETCHER, 73541, , , ","Match","Non_Exact","601 NORTH DR, FLETCHER, OK, 73541","-98.24641527165636,34.82611165940176","14982556","L"
"325313","7650 JERRY CITY RD, BLOOMDALE, OH 44817, , , ","Match","Exact","7650 JERRY CITY RD, BLOOMDALE, OH, 44817","-83.55178448517216,41.253388961211044","38721406","L"
"326643","12602 N MEMORIAL DR COLLINSVILLE OK 74021, , , ","Match","Exact","12602 N MEMORIAL DR, COLLINSVILLE, OK, 74021","-95.88428795094308,36.33671774419463","166428378","L"
"327974","4912 SE AVALON, LAWTON, 73501, , , ","Match","Non_Exact","4912 SE AVALON AVE, LAWTON, OK, 73501","-98.32972998184687,34.588559072863404","14996431","L"
"325413","1825 W UNION ST COLLINSVILLE OK 74021, , , ","Match","Exact","1825 W UNION ST, COLLINSVILLE, OK, 74021","-95.84599873308599,36.371811855600015","649975044","L"
"326745","829 JACKSON ST PERRY OK 73077, , , ","Match","Exact","829 JACKSON ST, PERRY, OK, 73077","-97.29077214067934,36.294557944061864","154986153","R"
"325414","1 MI S OF HWY 7 ON HWY 65 LAWTON OK 73501, , , ","No_Match"
"326744","2020 SUNSET DRIVE EL RENO OK 73036, , , ","No_Match"
"325415","SOUTH SIDE, HWY. 31 LEQUIRE OK 74943, , , ","No_Match"
"326747","404 NORTH BROADWAY BROKEN BOW OK 74728, , , ","Match","Non_Exact","404 N BROADWAY ST, BROKEN BOW, OK, 74728","-94.73825195986268,34.03042864202712","68725612","R"
"325416","21763 HWY 32 LEBANON OK 73440, , , ","No_Match"
"326746","2373 CLASSEN BLVD NORMAN OK 73071, , , ","Match","Exact","2373 CLASSEN BLVD, NORMAN, OK, 73071","-97.42575827698607,35.195663797351074","649815486","L"
"325417","11500 SW 15TH STREET YUKON OK 73099, , , ","Match","Exact","11500 SW 15TH ST, YUKON, OK, 73099","-97.72832243488074,35.44982996864894","641686374","L"
"326749","3401 SE PRICE RD BARTLESVILLE OK 74006, , , ","Match","Non_Exact","3401 PRICE RD, BARTLESVILLE, OK, 74006","-95.94077144327832,36.71348320785381","606551969","L"
"325418","6 MI N ON HWY 93 .2 MI HUGO OK 74743, , , ","No_Match"
"326748","17600 N WESTERN AVE EDMOND OK 73003, , , ","Match","Non_Exact","17600 N WESTERN AVE, EDMOND, OK, 73012","-97.53160900275975,35.651322846056985","100385669","R"
"325419","300 NE SPRUCE AVE BARTLESVILLE OK 74006, , , ","Match","Exact","300 NE SPRUCE AVE, BARTLESVILLE, OK, 74006","-95.92230915649043,36.76076777899772","18703770","R"
"326750","16544 A. S. US HIGHWAY 169 OOLOGAH OK 74053, , , ","No_Match"
"325420","213 WEST MAIN CYRIL OK 73029, , , ","No_Match"
"326752","JACK FORK JACK FORK OK 74528, , , ","No_Match"
"325421","PURDY STREET ADDINGTON OK 73520, , , ","No_Match"
"326751","202 N MAIN VERDEN OK 73092, , , ","Match","Non_Exact","202 S MAIN ST, VERDEN, OK, 73092","-98.08819814460412,35.08182230917254","15209594","L"
"325422","900 POST OAK PLAZA INDIAHOMA OK 73552, , , ","No_Match"
"326754","3019 E 101 ST JENKS OK 74132, , , ","Match","Non_Exact","3019 W 101ST ST, OK, 74132","-96.02548096976142,36.017501926867965","166502374","L"
"325423","2500 N KICKAPOO SHAWNEE OK 74804, , , ","Match","Non_Exact","2500 N KICKAPOO ST, SHAWNEE, OK, 74801","-96.92989602304675,35.35946709021056","100578141","L"
"326753","RT 2, BOX 608 OKEMAH OK 74859, , , ","No_Match"
"325402","228 W HEFNER RD OKLAHOMA CITY OK 73114, , , ","Match","Exact","228 W HEFNER RD, OKLAHOMA CITY, OK, 73114","-97.51602153751065,35.5800414894191","100394935","L"
"326734","CONFERENCE ROOM, 2610 S 4 CHICKASHA OK 73018, , , ","No_Match"
"325403","P.O. BOX 541 MADILL OK 73446, , , ","No_Match"
"326733","4739 E 5 ST TULSA OK 74112, , , ","Match","Exact","4739 E 5TH ST, TULSA, OK, 74112","-95.92439786939218,36.15419200597455","166446186","L"
"325404","402 NORTH OAK STREET APACHE OK 73006, , , ","Match","Non_Exact","402 OAK ST, APACHE, OK, 73006","-98.36524184499933,34.89740039713166","92461388","R"
"326736","ALFALFA COUNTY FAIRGROUNDS CHEROKEE OK 73728, , , ","No_Match"
"325405","9524 E 71 ST TULSA OK 74133, , , ","No_Match"
"326735","5805 S SHERIDAN RD TULSA OK 74145, , , ","Match","Exact","5805 S SHERIDAN RD, TULSA, OK, 74145","-95.90426287826352,36.07937235610137","166452337","L"
"325406","3825 BRYAN ROAD (TAKE HWY 78 DURANT OK 74701, , , ","Match","Non_Exact","3825 BRYAN RD, DURANT, OK, 74701","-96.40784826108768,34.081664617986974","62508446","L"
"326738","1421 N MERIDIAN AVE OKLAHOMA CITY OK 73127, , , ","Match","Non_Exact","1421 N MERIDIAN AVE, OKLAHOMA CITY, OK, 73107","-97.60117445129822,35.48356107035522","100391441","L"
"325407","811 LEXINGTON RD SAPULPA OK 74066, , , ","Match","Exact","811 LEXINGTON RD, SAPULPA, OK, 74066","-96.07129587465886,35.990791283374506","165875030","L"
"326737","320 S. PENN DRUMRIGHT OK 74030, , , ","Match","Exact","320 S PENN, DRUMRIGHT, OK, 74030","-96.60189276742216,35.98659698815936","165847063","L"
"325408","1707 SW 27TH ST EL RENO OK 73036, , , ","Match","Exact","1707 SW 27TH ST, EL RENO, OK, 73036","-97.97182405437917,35.5099356048172","92521754","L"
"325409","1707 SW 27TH ST EL RENO OK 73036, , , ","Match","Exact","1707 SW 27TH ST, EL RENO, OK, 73036","-97.97182405437917,35.5099356048172","92521754","L"
"326739","10310 S SHERIDAN RD TULSA OK 74133, , , ","Match","Exact","10310 S SHERIDAN RD, TULSA, OK, 74133","-95.90432668064761,36.013948691663245","166502023","R"
"326741","2900 S HARVARD AVE TULSA OK 74114, , , ","Match","Exact","2900 S HARVARD AVE, TULSA, OK, 74114","-95.940368018154,36.12145322142277","166449727","R"
"325410","6363 S PEORIA AVE TULSA OK 74136, , , ","Match","Exact","6363 S PEORIA AVE, TULSA, OK, 74136","-95.97570106817562,36.07133753214623","166443979","L"
"326740","309 MAIN ST PANAMA OK 74951, , , ","Match","Exact","309 MAIN ST, PANAMA, OK, 74951","-94.6701314421897,35.167299014190235","79893687","R"
"325411","1002 E. CENTRAL BLVD. ANADARKO OK 73005, , , ","Match","Exact","1002 E CENTRAL BLVD, ANADARKO, OK, 73005","-98.22957434484096,35.0722166150951","92475234","R"
"326743","1013 S BROOKS RD MARLOW OK 73055, , , ","Match","Exact","1013 S BROOKS RD, MARLOW, OK, 73055","-97.8175902646447,34.63735815654451","13647164","R"
"325412","RATLIFF CITY HALL RATLIFF CITY OK 73481, , , ","No_Match"
"326742","HI-WAY 183 PUTNAM OK 73659, , , ","No_Match"
"326723","#4 NE ARLINGTON LAWTON OK 73507, , , ","Match","Non_Exact","4 NE ARLINGTON AVE, LAWTON, OK, 73507","-98.38720209137023,34.61022308949873","15003741","R"
"326722","13032 S ELGIN AVE JENKS OK 74037, , , ","Match","Exact","13032 S ELGIN AVE, JENKS, OK, 74037","-95.98269783115592,35.977066230437686","652949867","L"
"326725","408 W DAVIS (2.5M-W OF I-35 OR PAOLI OK 73074, , , ","No_Match"
"326724","410 KATE BOEVERS ST-UNION CITY UNION CITY OK 73090, , , ","Match","Non_Exact","410 KATE BOEVERS, UNION CITY, OK, 73090","-97.94127422384531,35.39418848768008","92523107","R"
"326727","1244 N GOSS SCHOOL RD DAISY OK 74540, , , ","No_Match"
"326726","102 SE 2 ANTLERS OK 74523, , , ","Match","Non_Exact","102 SE 2ND ST, ANTLERS, OK, 74523","-95.62030091465482,34.23021739087835","68875120","L"
"326729","3507 CHANDLER RD MUSKOGEE OK 74403, , , ","Match","Exact","3507 CHANDLER RD, MUSKOGEE, OK, 74403","-95.32436358252261,35.740532249356875","91934692","R"
"326728","EAST HWY 66 CHANDLER OK 74834, , , ","No_Match"
"326730","111 W MAIN ST HULBERT OK 74441, , , ","Match","Exact","111 W MAIN ST, HULBERT, OK, 74441","-95.14398367434518,35.93283755777219","53607506","R"
"325400","25 N. OKLAHOMA TRYON OK 74875, , , ","Match","Non_Exact","25 OKLAHOMA ST, TRYON, OK, 74875","-96.96523820043319,35.86999462126994","143025839","L"
"326732","5201 N. WASHINGTON STILLWATER OK 74075, , , ","Match","Non_Exact","5201 N WASHINGTON ST, STILLWATER, OK, 74075","-97.06969118807842,36.176927952905714","166393227","R"
"325401","203 E 1 STREET ATOKA OK 74525, , , ","Match","Exact","203 E 1ST ST, ATOKA, OK, 74525","-96.12737672370798,34.3847926190183","63067147","R"
"326731","103628 S. 4660 RD SALLISAW OK 74955, , , ","Match","Exact","103628 S 4660 RD, SALLISAW, OK, 74955","-94.72576505422768,35.51452622613124","650694267","L"
"326712","22695 WILES ST-SHADY POINT SHADY POINT OK 74956, , , ","Match","Non_Exact","22695 WILES ST, SHADY POINT, OK, 74956","-94.6613318879501,35.1274200151251","649851895","R"
"326711","8198 N 450 RD HULBERT OK 74441, , , ","Match","Exact","8198 N 450 RD, HULBERT, OK, 74441","-95.08278824947934,36.05737140661813","53639736","R"
"326714","1600 E 141 ST GLENPOOL OK 74033, , , ","Match","Exact","1600 E 141ST ST, GLENPOOL, OK, 74033","-95.98410184902053,35.95914902508878","641673839","R"
"326713","4020 N WESTERN AVE OKLAHOMA CITY OK 73118, , , ","Match","Exact","4020 N WESTERN AVE, OKLAHOMA CITY, OK, 73118","-97.5297582160058,35.51164766675532","100399858","R"
"326716","12424 E 31ST TULSA OK 74146, , , ","Match","Non_Exact","12424 E 31ST ST, TULSA, OK, 74146","-95.83870951545879,36.1188969493237","166468335","R"
"326715","219 E. RENFROW ARNETT OK 73832, , , ","No_Match"
"326718","1420 E. DEWEY SAPULPA OK 74066, , , ","Match","Non_Exact","1420 E DEWEY AVE, SAPULPA, OK, 74066","-96.09188314830635,35.99927034212669","165874959","R"
"326717","2015 N SARA ROAD YUKON OK 73099, , , ","Match","Exact","2015 N SARA RD, YUKON, OK, 73099","-97.7068659273487,35.49018344286708","652081804","L"
"326719","5.5 MI S OFF HWY 70E ON HWY FORT TOWSON OK 74735, , , ","No_Match"
"326721","1650 N MAIN ST NEWCASTLE OK 73065, , , ","Match","Non_Exact","1650 S MAIN ST, NEWCASTLE, OK, 73065","-97.60001270165469,35.23410844032236","58379561","L"
"326720","115 CHICKASAW AVE. FOX OK 73435, , , ","Match","Exact","115 CHICKASAW AVE, FOX, OK, 73435","-97.49120255448526,34.3635851569652","14844642","L"
"326701","1519 W PINE ST TULSA OK 74127, , , ","Match","Exact","1519 W PINE ST, TULSA, OK, 74127","-96.00908525645002,36.176531897711584","82375129","R"
"326700","301 S 9 ST BROKEN ARROW OK 74012, , , ","Match","Exact","301 S 9TH ST, BROKEN ARROW, OK, 74012","-95.77948156225875,36.05013062609612","166487242","L"
"326703","161 N 5TH  FAIRFAX FAIRFAX OK 74637, , , ","No_Match"
"326702","8 M E OF HARTSHORNE ON HYW 1 WILBURTON OK 74578, , , ","No_Match"
"326705","2717 N KELLEY AVE OKLAHOMA CITY OK 73111, , , ","Match","Exact","2717 N KELLEY AVE, OKLAHOMA CITY, OK, 73111","-97.49453704620231,35.497105289020226","100401524","L"
"326704","1601 N. 4TH STREET SAYRE OK 73662, , , ","Match","Exact","1601 N 4TH ST, SAYRE, OK, 73662","-99.640119303024,35.30833823761259","151565386","L"
"326707","1005 E FIRST ST TAHLEQUAH OK 74464, , , ","Match","Exact","1005 E 1ST ST, TAHLEQUAH, OK, 74464","-94.96106677610351,35.90451244279302","53644576","L"
"326706","4606 N GARRISON AVE TULSA OK 74126, , , ","Match","Exact","4606 N GARRISON AVE, TULSA, OK, 74126","-95.98683972703088,36.220632162663776","166435910","L"
"326709","100 E 7TH STREET STONEWALL OK 74871, , , ","Match","Non_Exact","100 7TH ST, STONEWALL, OK, 74871","-96.52473357119214,34.64965519849761","58494675","L"
"326708","1111 W 13 ST ATOKA OK 74525, , , ","Match","Non_Exact","1111 13TH ST, ATOKA, OK, 74525","-96.117877815599,34.37474026094702","63069577","L"
"326710","8800 S FAWNWOOD CT BROKEN ARROW OK 74011, , , ","Match","Exact","8800 S FAWNWOOD CT, BROKEN ARROW, OK, 74011","-95.81383637702265,35.966018222171044","166465154","L"
"320599","6137 SALEM RD, CINCINNAT, OH 45230, , , ","Match","Non_Exact","6137 SALEM RD, CINCINNATI, OH, 45230","-84.39070059108559,39.07524916121446","103937855","R"
"320597","6986 SALEM RD, CINCINNAT, OH 45230, , , ","Match","Non_Exact","6986 SALEM RD, CINCINNATI, OH, 45230","-84.36541482006726,39.07243189046159","650610001","L"
"320598","7080 GRANTHAM WAY, CINCINNAT, OH 45230, , , ","Match","Non_Exact","7080 GRANTHAM WAY, CINCINNATI, OH, 45230","-84.35965092955223,39.08481072570305","103940533","L"
"320595","8471 FOREST RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","8471 FOREST RD, CINCINNATI, OH, 45255","-84.32199457042555,39.062486167099735","103941229","R"
"320596","1950 NAGEL RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","1950 NAGEL RD, CINCINNATI, OH, 45255","-84.331177319515,39.087406676382216","103953241","R"
"320582","1175 BIRNEY LN, CINCINNAT, OH 45230, , , ","Match","Non_Exact","1175 BIRNEY LN, CINCINNATI, OH, 45230","-84.37566624230067,39.073371099545795","103940452","L"
"320583","1175 BIRNEY LN, CINCINNAT, OH 45230, , , ","Match","Non_Exact","1175 BIRNEY LN, CINCINNATI, OH, 45230","-84.37566624230067,39.073371099545795","103940452","L"
"320580","6137 SALEM RD, CINCINNAT, OH 45230, , , ","Match","Non_Exact","6137 SALEM RD, CINCINNATI, OH, 45230","-84.39070059108559,39.07524916121446","103937855","R"
"320581","7515 FOREST RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","7515 FOREST RD, CINCINNATI, OH, 45255","-84.34972815384464,39.07221363790478","103957801","R"
"320579","998 MEADOWLAND DR, CINCINNAT, OH 45255, , , ","Match","Non_Exact","998 MEADOWLAND DR, CINCINNATI, OH, 45255","-84.33487400544385,39.06546098060653","103962168","L"
"320577","1428 EIGHT MILE RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","1428 EIGHT MILE RD, CINCINNATI, OH, 45255","-84.32233472854045,39.076379159512385","103941123","R"
"320578","6137 SALEM RD, CINCINNAT, OH 45230, , , ","Match","Non_Exact","6137 SALEM RD, CINCINNATI, OH, 45230","-84.39070059108559,39.07524916121446","103937855","R"
"320575","2465 LITTLE DRY RUN RD, CINCINNAT, OH 45244, , , ","Match","Non_Exact","2465 LITTLE DRY RUN RD, CINCINNATI, OH, 45244","-84.34304824364324,39.100011214370284","103940698","L"
"320576","8471 FOREST RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","8471 FOREST RD, CINCINNATI, OH, 45255","-84.32199457042555,39.062486167099735","103941229","R"
"320573","8400 NORTHPORT DR, CINCINNAT, OH 45255, , , ","Match","Non_Exact","8400 NORTHPORT DR, CINCINNATI, OH, 45255","-84.32136290764942,39.07875162401672","103941122","L"
"320574","2600 BARTELS RD, CINCINNAT, OH 45244, , , ","Match","Non_Exact","2600 BARTELS RD, CINCINNATI, OH, 45244","-84.36900925028544,39.104566570503835","103969854","R"
"320593","1950 NAGEL RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","1950 NAGEL RD, CINCINNATI, OH, 45255","-84.331177319515,39.087406676382216","103953241","R"
"320594","2600 BARTELS RD, CINCINNAT, OH 45244, , , ","Match","Non_Exact","2600 BARTELS RD, CINCINNATI, OH, 45244","-84.36900925028544,39.104566570503835","103969854","R"
"320591","2465 LITTLE DRY RUN RD, CINCINNAT, OH 45244, , , ","Match","Non_Exact","2465 LITTLE DRY RUN RD, CINCINNATI, OH, 45244","-84.34304824364324,39.100011214370284","103940698","L"
"320592","8119 CLOUGH PIKE, CINCINNAT, OH 45244, , , ","Match","Non_Exact","8119 CLOUGH PIKE, CINCINNATI, OH, 45244","-84.32957970859565,39.08840545478921","103940854","R"
"320590","6986 SALEM RD, CINCINNAT, OH 45230, , , ","Match","Non_Exact","6986 SALEM RD, CINCINNATI, OH, 45230","-84.36541482006726,39.07243189046159","650610001","L"
"320588","8471 FOREST RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","8471 FOREST RD, CINCINNATI, OH, 45255","-84.32199457042555,39.062486167099735","103941229","R"
"320589","7080 GRANTHAM WAY, CINCINNAT, OH 45230, , , ","Match","Non_Exact","7080 GRANTHAM WAY, CINCINNATI, OH, 45230","-84.35965092955223,39.08481072570305","103940533","L"
"320586","7970 BEECHMONT AVE, CINCINNAT, OH 45255, , , ","Match","Non_Exact","7970 BEECHMONT AVE, CINCINNATI, OH, 45255","-84.3349361023972,39.07281099194813","103940873","L"
"320587","7515 FOREST RD, CINCINNAT, OH 45255, , , ","Match","Non_Exact","7515 FOREST RD, CINCINNATI, OH, 45255","-84.34972815384464,39.07221363790478","103957801","R"
"320584","2600 BARTELS RD, CINCINNAT, OH 45244, , , ","Match","Non_Exact","2600 BARTELS RD, CINCINNATI, OH, 45244","-84.36900925028544,39.104566570503835","103969854","R"
"320585","943 ROSETREE LN, CINCINNAT, OH 45230, , , ","Match","Non_Exact","943 ROSETREE LN, CINCINNATI, OH, 45230","-84.36662963645267,39.0667109787837","103940511","L"
"320560","11970 KENN RD, CINCINNAT, OH 45240, , , ","Match","Non_Exact","11970 KENN RD, CINCINNATI, OH, 45240","-84.50311754127841,39.29972714764398","641303384","R"
"321891","2127 JEFFERSON AVE, TOLEDO, OH 43604, , , ","Match","Exact","2127 JEFFERSON AVE, TOLEDO, OH, 43604","-83.55120071551221,41.657286936255446","33943351","L"
"320561","1025 SPRINGFIELD PIKE, CINCINNAT, OH 45215, , , ","Match","Non_Exact","1025 SPRINGFIELD PIKE, CINCINNATI, OH, 45215","-84.47211964210015,39.23378338684694","103926655","L"
"321892","817 SHERMAN ST, TOLEDO, OH 43608, , , ","Match","Exact","817 SHERMAN ST, TOLEDO, OH, 43608","-83.53747432145099,41.66642116028345","33943632","L"
"321890","915 COLLINGWOOD BLVD, TOLEDO, OH 43604, , , ","Match","Exact","915 COLLINGWOOD BLVD, TOLEDO, OH, 43604","-83.55491462108102,41.64989520271854","647826539","L"
"320559","11999 LAWNVIEW AVE, CINCINNAT, OH 45246, , , ","Match","Non_Exact","11999 LAWNVIEW AVE, CINCINNATI, OH, 45246","-84.48158626531404,39.292389669708655","649546337","R"
"320557","1391 E CRESCENTVILLE RD, CINCINNAT, OH 45246, , , ","Match","Non_Exact","1391 E CRESCENTVILLE RD, CINCINNATI, OH, 45246","-84.44715694926964,39.30077540282173","647377532","R"
"321888","1075 HORACE ST, TOLEDO, OH 43606, , , ","Match","Exact","1075 HORACE ST, TOLEDO, OH, 43606","-83.56929207542856,41.66269289748112","33938503","L"
"320558","11999 LAWNVIEW AVE, CINCINNAT, OH 45246, , , ","Match","Non_Exact","11999 LAWNVIEW AVE, CINCINNATI, OH, 45246","-84.48158626531404,39.292389669708655","649546337","R"
"321889","1300 FOREST AVE, TOLEDO, OH 43607, , , ","Match","Exact","1300 FOREST AVE, TOLEDO, OH, 43607","-83.56966413114492,41.65299141664468","33938543","R"
"320555","11177 SPRINGFIELD PIKE, CINCINNAT, OH 45246, , , ","Match","Non_Exact","11177 SPRINGFIELD PIKE, CINCINNATI, OH, 45246","-84.48188042639646,39.277722367714716","647383983","L"
"321886","3635 GLENDALE AVE, TOLEDO, OH 43614, , , ","Match","Exact","3635 GLENDALE AVE, TOLEDO, OH, 43614","-83.62946496172088,41.6124156865975","33936364","L"
"320556","11999 LAWNVIEW AVE, CINCINNAT, OH 45246, , , ","Match","Non_Exact","11999 LAWNVIEW AVE, CINCINNATI, OH, 45246","-84.48158626531404,39.292389669708655","649546337","R"
"321887","2127 JEFFERSON AVE, TOLEDO, OH 43604, , , ","Match","Exact","2127 JEFFERSON AVE, TOLEDO, OH, 43604","-83.55120071551221,41.657286936255446","33943351","L"
"320553","11970 KENN RD, CINCINNAT, OH 45240, , , ","Match","Non_Exact","11970 KENN RD, CINCINNATI, OH, 45240","-84.50311754127841,39.29972714764398","641303384","R"
"321884","3548 S DETROIT AVE, TOLEDO, OH 43614, , , ","Match","Exact","3548 S DETROIT AVE, TOLEDO, OH, 43614","-83.60689578793603,41.60544202716841","33939312","R"
"320554","11177 SPRINGFIELD PIKE, CINCINNAT, OH 45246, , , ","Match","Non_Exact","11177 SPRINGFIELD PIKE, CINCINNATI, OH, 45246","-84.48188042639646,39.277722367714716","647383983","L"
"321885","3635 GLENDALE AVE, TOLEDO, OH 43614, , , ","Match","Exact","3635 GLENDALE AVE, TOLEDO, OH, 43614","-83.62946496172088,41.6124156865975","33936364","L"
