Unique ID,Street address,City,State,ZIP
56963,"308 E GALENA BLVD, AURORA, IL 60506",,,
56964,"308 E GALENA BLVD, AURORA, IL 60506",,,
56965,"308 E GALENA BLVD, AURORA, IL 60506",,,
56966,"1039 BONNER AV, AURORA, IL 60505",,,
56967,"517 N UNION ST, AURORA, IL 60505",,,
56968,"517 N UNION ST, AURORA, IL 60505",,,
56969,"551 S FOURTH ST, AURORA, IL 60505",,,
56970,"CORNER OF 7TH & TALMA, 620 S FIFTH ST, AURORA, IL 60506",,,
56971,"CORNER OF 7TH & TALMA, 620 S FIFTH ST, AURORA, IL 60506",,,
56972,"CORNER OF 7TH & TALMA, 620 S FIFTH ST, AURORA, IL 60506",,,
56973,"779 FIFTH AV, AURORA, IL 60505",,,
56974,"2000 RANDI DR, AURORA, IL 60504",,,
56975,"2200 RIDGE AV, AURORA, IL 60504",,,
56976,"406 W GALENA BLVD, AURORA, IL 60506",,,
56977,"1194 JERICHO RD, AURORA, IL 60506",,,
56978,"275 S LA SALLE, AURORA, IL 60506",,,
56979,"1233 DOUGLAS AV, MONTGOMERY, IL 60538",,,
56980,"1233 DOUGLAS AV, MONTGOMERY, IL 60538",,,
56981,"14 N. MAY ST, AURORA, IL 60506",,,
56982,"824 KENILWORTH PL, AURORA, IL 60506",,,
56983,"940 W GALENA BLVD, AURORA, IL 60506",,,
56984,"940 W GALENA BLVD, AURORA, IL 60506",,,
56985,"14 N. MAY ST, AURORA, IL 60506",,,
56986,"233 S CONSTITUTION DR, AURORA, IL 60506",,,
56987,"27 S EDGELAWN DR, AURORA, IL 60506",,,
56988,"10 N EDGELAWN DR, REDWOOD ENTRANCE, AURORA, IL 60506",,,
56989,"10 N EDGELAWN DR, REDWOOD ENTRANCE, AURORA, IL 60506",,,
56990,"10 N EDGELAWN DR, REDWOOD ENTRANCE, AURORA, IL 60506",,,
56991,"905 N EDGELAWN DR, AURORA, IL 60506",,,
56992,"905 N EDGELAWN DR, AURORA, IL 60506",,,
56993,"2121 W NEW INDIAN TRAIL, AURORA, IL 60506",,,
56994,"2390 W ILLINOIS AV, AURORA, IL 60506",,,
56995,"401 N CONSTITUTION DR, AURORA, IL 60506",,,
56996,"101 S BARNES RD, AURORA, IL 60506",,,
56997,"101 S BARNES RD, AURORA, IL 60506",,,
56998,"2121 W NEW INDIAN TRAIL, AURORA, IL 60506",,,
56999,"233 S CONSTITUTION DR, AURORA, IL 60506",,,
57000,"15 OAK AV, AURORA, IL 60506",,,
57001,"150 W ILLINOIS AVE, AURORA, IL 60506",,,
57002,"730 N GILLETTE AV, AURORA, IL 60506",,,
57003,"150 W ILLINOIS AVE, AURORA, IL 60506",,,
57004,"591 SULLIVAN RD SUITE 100, AURORA, IL 60506",,,
57005,"HIGHLAND & OLD INDIAN TRAIL, 600 W INDIAN TRAIL, AURORA, IL 60506",,,
57006,"591 SULLIVAN RD SUITE 100, AURORA, IL 60506",,,
57007,"591 SULLIVAN RD SUITE 100, AURORA, IL 60506",,,
57008,"591 SULLIVAN RD SUITE 100, AURORA, IL 60506",,,
57009,"635 N RANDALL RD, AURORA, IL 60506",,,
57010,"1039 BONNER AV, AURORA, IL 60505",,,
57011,"441 N FARNSWORTH, AURORA, IL 60505",,,
57012,"441 N FARNSWORTH, AURORA, IL 60505",,,
57013,"2000 RANDI DR, AURORA, IL 60504",,,
57014,"2000 RANDI DR, AURORA, IL 60504",,,
57015,"2200 RIDGE AV, AURORA, IL 60504",,,
57016,"2200 RIDGE AV, AURORA, IL 60504",,,
57017,"2290 BARRINGTON DR W, AURORA, IL 60503",,,
57018,"3003 S EOLA RD, AURORA, IL 60505",,,
57019,"3003 S EOLA RD, AURORA, IL 60505",,,
57020,"2424 HAFENRICHTER RD, AURORA, IL 60503",,,
57021,"2858 Hafenrichter Rd, AURORA, IL 60502",,,
57022,"2858 Hafenrichter Rd, AURORA, IL 60502",,,
57023,"2858 Hafenrichter Rd, AURORA, IL 60502",,,
57024,"2529 DICKENS DRIVE, AURORA, IL 60503",,,
57025,"2529 DICKENS DRIVE, AURORA, IL 60503",,,
57026,"1300 MANSFIELD DR, AURORA, IL 60502",,,
57027,"300 BEECHER ST, BLOOMINGTON, IL 61701",,,
57028,"1102 W HAMILTON RD, BLOOMINGTON, IL 61704",,,
57029,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
57030,"300 BEECHER ST, BLOOMINGTON, IL 61701",,,
57031,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
57032,"401 W JEFFERSON ST, BLOOMINGTON, IL 61701",,,
57033,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
57034,"2101 E WASHINGTON ST, BLOOMINGTON, IL 61701",,,
57035,"401 W JEFFERSON ST, BLOOMINGTON, IL 61701",,,
57036,"402 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
57037,"1304 MORRISSEY DR, BLOOMINGTON, IL 61701",,,
57038,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
57039,"1602 S MAIN ST, BLOOMINGTON, IL 61701",,,
57040,"3101 N AIRPORT RD, BLOOMINGTON, IL 61704",,,
57041,"1201 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
57042,"3202 E EMPIRE ST, BLOOMINGTON, IL 61704",,,
57043,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
57044,"801 S MADISON ST, BLOOMINGTON, IL 61701",,,
57045,"1602 S MAIN ST, BLOOMINGTON, IL 61701",,,
57046,"1304 MORRISSEY DR, BLOOMINGTON, IL 61701",,,
57047,"2025 E LINCOLN ST, BLOOMINGTON, IL 61701",,,
57048,"2101 E WASHINGTON ST, BLOOMINGTON, IL 61701",,,
57049,"801 S MADISON ST, BLOOMINGTON, IL 61701",,,
57050,"1219 E GROVE ST, BLOOMINGTON, IL 61701",,,
57051,"3516 WHITE EAGLE DR, BLOOMINGTON, IL 61704",,,
57052,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
57053,"1219 E GROVE ST, BLOOMINGTON, IL 61701",,,
57054,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
57055,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
57056,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
57057,"1201 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
57058,"402 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
57059,"2910 E LINCOLN ST, BLOOMINGTON, IL 61704",,,
57060,"1001 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57061,"3002 FOX CREEK RD, BLOOMINGTON, IL 61701",,,
57062,"3101 N AIRPORT RD, BLOOMINGTON, IL 61704",,,
57063,"2207 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57064,"3202 E EMPIRE ST, BLOOMINGTON, IL 61704",,,
57065,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
57066,"3516 WHITE EAGLE DR, BLOOMINGTON, IL 61704",,,
57067,"300 BEECHER ST, BLOOMINGTON, IL 61701",,,
57068,"1908 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57069,"2207 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57070,"2910 E LINCOLN ST, BLOOMINGTON, IL 61704",,,
57071,"1102 W HAMILTON RD, BLOOMINGTON, IL 61704",,,
57072,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
57073,"1602 S MAIN ST, BLOOMINGTON, IL 61701",,,
57074,"2025 E LINCOLN ST, BLOOMINGTON, IL 61701",,,
57075,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
57076,"1908 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57077,"1001 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
57078,"3002 FOX CREEK RD, BLOOMINGTON, IL 61701",,,
57079,"1826 NFRANCISCO AV, Chicago, IL 60647",,,
57080,"1255 NNOBLE ST, Chicago, IL 60642",,,
57081,"4500 SWABASH AV, Chicago, IL 60653",,,
57082,"5480 SKENWOOD AV, Chicago, IL 60615",,,
57083,"6940 SMERRILL AV, Chicago, IL 60649",,,
57084,"8100 SCALUMET AV, Chicago, IL 60619",,,
57085,"7159 SCORNELL AV, Chicago, IL 60649",,,
57086,"1400 E72 ST, Chicago, IL 60619",,,
57087,"821 E103 ST, Chicago, IL 60628",,,
57088,"3201 E91 ST, Chicago, IL 60617",,,
57089,"2528 STHROOP ST, Chicago, IL 60608",,,
57090,"3525 SHONORE ST, Chicago, IL 60609",,,
57091,"5940 W62 ST, Chicago, IL 60638",,,
57092,"6660 W52 ST, Chicago, IL 60638",,,
57093,"4515 SASHLAND AV, Chicago, IL 60609",,,
57094,"2411 W55 ST, Chicago, IL 60622",,,
57095,"3330 W71 ST, Chicago, IL 60629",,,
57096,"3434 W77 ST, Chicago, IL 60652",,,
57097,"10235 SFAIRFIELD AV, Chicago, IL 60655",,,
57098,"710 E62 ST, Chicago, IL 60637",,,
57099,"9830 SVINCENNES AV, Chicago, IL 60643",,,
57100,"4640 SLAMON AV, Chicago, IL 60638",,,
57101,"7001 W59 ST, Chicago, IL 60638",,,
57102,"4217 W18 ST, Chicago, IL 60623",,,
57103,"2242 SDAMEN AV, Chicago, IL 60608",,,
57104,"904 NWASHTENAW AV, Chicago, IL 60622",,,
57105,"1129 WCHICAGO AV, Chicago, IL 60642",,,
57106,"4817 WMADISON ST, Chicago, IL 60644",,,
57107,"1850 NNEWLAND AV, Chicago, IL 60707",,,
57108,"4950 WADDISON ST, Chicago, IL 60641",,,
57109,"4343 WWRIGHTWOOD AV, Chicago, IL 60639",,,
57110,"2367 WLOGAN BV, Chicago, IL 60647",,,
57111,"3542 WSUNNYSIDE AV, Chicago, IL 60618",,,
57112,"1250 W119 ST, Chicago, IL 60643",,,
57113,"3000 NKEDZIE AV, Chicago, IL 60618",,,
57114,"6940 WDIVERSEY AV, Chicago, IL 60635",,,
57115,"231 NPINE AV, Chicago, IL 60644",,,
57116,"5330 WBERTEAU AV, Chicago, IL 60634",,,
57117,"5861 NKOSTNER AV, Chicago, IL 60646",,,
57118,"5400 NLINCOLN AV, Chicago, IL 60625",,,
57119,"7400 WTOUHY AV, Chicago, IL 60631",,,
57120,"100 EBELLEVUE PL, Chicago, IL 60611",,,
57121,"1734 NORLEANS ST, Chicago, IL 60614",,,
57122,"3170 NSHERIDAN RD, Chicago, IL 60657",,,
57123,"3900 NLAWNDALE AV, Chicago, IL 60618",,,
57124,"1145 WWILSON AV, Chicago, IL 60640",,,
57125,"3500 NHOYNE AV, Chicago, IL 60618",,,
57126,"5900 NGLENWOOD AV, Chicago, IL 60660",,,
57127,"7650 NMARSHFIELD AV, Chicago, IL 60626",,,
57128,"2832 WTOUHY AV, Chicago, IL 60645",,,
57129,"1859 NSPAULDING AV, Chicago, IL 60647",,,
57130,"200 EDELAWARE PL, Chicago, IL 60611",,,
57131,"400 E41 ST, Chicago, IL 60653",,,
57132,"1130 SMICHIGAN AV, Chicago, IL 60605",,,
57133,"1010 E72 ST, Chicago, IL 60619",,,
57134,"7901 SKING DR, Chicago, IL 60619",,,
57135,"7340 SEAST END AV, Chicago, IL 60649",,,
57136,"1400 E72 ST, Chicago, IL 60619",,,
57137,"10014 SMICHIGAN AV, Chicago, IL 60628",,,
57138,"13323 SGREEN BAY, Chicago, IL 60633",,,
57139,"717 W18 ST, Chicago, IL 60616",,,
57140,"3542 SWASHTENAW AV, Chicago, IL 60632",,,
57141,"6140 SMELVINA AV, Chicago, IL 60638",,,
57142,"4034 W47 ST, Chicago, IL 60632",,,
57143,"6130 SWOLCOTT AV, Chicago, IL 60636",,,
57144,"1816 WGARFIELD BV, Chicago, IL 60609",,,
57145,"7641 SPEORIA ST, Chicago, IL 60620",,,
57146,"7659 SPULASKI RD, Chicago, IL 60652",,,
57147,"10015 SLEAVITT ST, Chicago, IL 60643",,,
57148,"5112 SHALSTED ST, Chicago, IL 60609",,,
57149,"8440 SPARNELL AV, Chicago, IL 60620",,,
57150,"5010 W50 ST, Chicago, IL 60638",,,
57151,"6423 W63 PL, Chicago, IL 60638",,,
57152,"3615 W16 ST, Chicago, IL 60623",,,
57153,"1805 SLOOMIS ST, Chicago, IL 60608",,,
57154,"1132 NSPAULDING AV, Chicago, IL 60657",,,
57155,"318 STHROOP ST, Chicago, IL 60607",,,
57156,"3255 WCARROLL AV, Chicago, IL 60624",,,
57157,"5071 WCONGRESS PKWY, Chicago, IL 60644",,,
57158,"5936 WBARRY AV, Chicago, IL 60634",,,
57159,"2725 NLARAMIE AV, Chicago, IL 60639",,,
57160,"1701 NMILWAUKEE AV, Chicago, IL 60622",,,
57161,"3244 WAINSLIE ST, Chicago, IL 60625",,,
57162,"10856 SHALSTED ST, Chicago, IL 60628",,,
57163,"3255 WALTGELD ST, Chicago, IL 60647",,,
57164,"6155 WFULLERTON AV, Chicago, IL 60639",,,
57165,"4255 WDIVISION ST, Chicago, IL 60651",,,
57166,"8701 WLELAND AV, Chicago, IL 60656",,,
57167,"5801 NPULASKI RD, Chicago, IL 60646",,,
57168,"5835 NLINCOLN AV, Chicago, IL 60659",,,
57169,"7507 WBIRCHWOOD AV, Chicago, IL 60631",,,
57170,"541 NFAIRBANKS CT, Chicago, IL 60611",,,
57171,"1110 WLILL AV, Chicago, IL 60614",,,
57172,"1501 WMELROSE ST, Chicago, IL 60657",,,
57173,"3900 NLAWNDALE AV, Chicago, IL 60618",,,
57174,"1145 WWILSON AV, Chicago, IL 60640",,,
57175,"3855 NSEELEY AV, Chicago, IL 60618",,,
57176,"5244 NLAKEWOOD AV, Chicago, IL 60640",,,
57177,"6559 NGLENWOOD AV, Chicago, IL 60626",,,
57178,"2821 WHOWARD ST, Chicago, IL 60645",,,
57179,"936 NASHLAND AV, Chicago, IL 60622",,,
57180,"1059 NWOLCOTT AV, Chicago, IL 60622",,,
57181,"54 WCERMAK RD, Chicago, IL 60616",,,
57182,"4930 SLANGLEY, Chicago, IL 60615",,,
57183,"5500 SWOODLAWN AV, Chicago, IL 60637",,,
57184,"650 E85 ST, Chicago, IL 60619",,,
57185,"7350 SJEFFERY BV, Chicago, IL 60649",,,
57186,"9011 SSTONY ISLAND AV, Chicago, IL 60617",,,
57187,"630 E131 ST, Chicago, IL 60627",,,
57188,"13139 SAVENUE M, Chicago, IL 60633",,,
57189,"2031 SPEORIA ST, Chicago, IL 60608",,,
57190,"3619 SHOYNE AV, Chicago, IL 60609",,,
57191,"3826 W58 ST, Chicago, IL 60629",,,
57192,"5501 SSAWYER AV, Chicago, IL 60629",,,
57193,"5650 SWOLCOTT AV, Chicago, IL 60636",,,
57194,"6054 SDAMEN AV, Chicago, IL 60636",,,
57195,"2300 W69 ST, Chicago, IL 60636",,,
57196,"8550 SKEDVALE AV, Chicago, IL 60652",,,
57197,"10835 SPULASKI RD, Chicago, IL 60655",,,
57198,"710 E62 ST, Chicago, IL 60637",,,
57199,"8801 SHERMITAGE AV, Chicago, IL 60620",,,
57200,"3000 SLAWNDALE AV, Chicago, IL 60623",,,
57201,"5340 SNASHVILLE AV, Chicago, IL 60638",,,
57202,"2128 SST LOUIS AV, Chicago, IL 60623",,,
57203,"38 SPEORIA ST, Chicago, IL 60607",,,
57204,"2450 WRICE ST, Chicago, IL 60622",,,
57205,"3656 WHURON ST, Chicago, IL 60624",,,
57206,"3250 WMONROE ST, Chicago, IL 60612",,,
57207,"5442 WHARRISON ST, Chicago, IL 60644",,,
57208,"3650 WSCHOOL ST, Chicago, IL 60618",,,
57209,"2805 NLINDER AV, Chicago, IL 60641",,,
57210,"2517 WLOGAN BV, Chicago, IL 60647",,,
57211,"3100 WWILSON AV, Chicago, IL 60625",,,
57212,"12339 SNORMAL AV, Chicago, IL 60628",,,
57213,"2200 NHAMLIN AV, Chicago, IL 60647",,,
57214,"2559 NSAYRE AV, Chicago, IL 60635",,,
57215,"730 NPULASKI RD, Chicago, IL 60624",,,
57216,"3918 NHARLEM AV, Chicago, IL 60634",,,
57217,"4115 NKEDVALE AV, Chicago, IL 60641",,,
57218,"2728 WCARMEN AV, Chicago, IL 60625",,,
57219,"5115 NMONT CLARE AV, Chicago, IL 60656",,,
57220,"600 WWASHINGTON BV, Chicago, IL 60661",,,
57221,"2001 NORCHARD ST, Chicago, IL 60614",,,
57222,"3150 NLAKE SHORE DR, Chicago, IL 60657",,,
57223,"3945 NSPRINGFIELD AV, Chicago, IL 60618",,,
57224,"635 WGRACE ST, Chicago, IL 60613",,,
57225,"2324 WIRVING PARK RD, Chicago, IL 60618",,,
57226,"1020 WBRYN MAWR AV, Chicago, IL 60660",,,
57227,"1730 WGREENLEAF AV, Chicago, IL 60626",,,
57228,"2821 WHOWARD ST, Chicago, IL 60645",,,
57229,"1845 WRICE ST, Chicago, IL 60622",,,
57230,"1003 NLEAVITT ST, Chicago, IL 60618",,,
57231,"4415 SML KING DR, Chicago, IL 60653",,,
57232,"3939 SLAKE PARK AV, Chicago, IL 60653",,,
57233,"936 E54 ST, Chicago, IL 60615",,,
57234,"50 W71 ST, Chicago, IL 60621",,,
57235,"7401 SYATES BV, Chicago, IL 60649",,,
57236,"8800 SCLYDE AV, Chicago, IL 60617",,,
57237,"12302 SSTATE ST, Chicago, IL 60628",,,
57238,"8331 SMACKINAW, Chicago, IL 60617",,,
57239,"2901 SPOPLAR AV, Chicago, IL 60608",,,
57240,"3525 SHONORE ST, Chicago, IL 60609",,,
57241,"6423 W63 PL, Chicago, IL 60638",,,
57242,"5157 SMC VICKER AV, Chicago, IL 60638",,,
57243,"2417 W43 ST, Chicago, IL 60632",,,
57244,"6603 SWESTERN AV, Chicago, IL 60636",,,
57245,"7931 SHONORE ST, Chicago, IL 60620",,,
57246,"2601 W80 ST, Chicago, IL 60652",,,
57247,"10835 SPULASKI RD, Chicago, IL 60655",,,
57248,"1000 W52 ST, Chicago, IL 60609",,,
57249,"409 W80 ST, Chicago, IL 60620",,,
57250,"3960 W26 ST, Chicago, IL 60623",,,
57251,"6059 SARCHER AV, Chicago, IL 60638",,,
57252,"3715 WPOLK ST, Chicago, IL 60624",,,
57253,"1354 SMORGAN ST, Chicago, IL 60608",,,
57254,"4253 WGRAND AV, Chicago, IL 60651",,,
57255,"2908 WWASHINGTON BV, Chicago, IL 60612",,,
57256,"1522 WFILLMORE ST, Chicago, IL 60607",,,
57257,"1434 NPARKSIDE AV, Chicago, IL 60651",,,
57258,"3420 NLONG AV, Chicago, IL 60641",,,
57259,"2446 NRIDGEWAY AV, Chicago, IL 60618",,,
57260,"1901 NDAMEN AV, Chicago, IL 60647",,,
57261,"3221 NSACRAMENTO AV, Chicago, IL 60618",,,
57262,"412 W107 ST, Chicago, IL 60628",,,
57263,"3539 WGRACE ST, Chicago, IL 60618",,,
57264,"2323 NNATCHEZ AV, Chicago, IL 60635",,,
57265,"1040 NKEELER AV, Chicago, IL 60651",,,
57266,"6935 WADDISON ST, Chicago, IL 60634",,,
57267,"5861 NKOSTNER AV, Chicago, IL 60646",,,
57268,"2450 WPETERSON AV, Chicago, IL 60659",,,
57269,"7100 NHARLEM AV, Chicago, IL 60631",,,
57270,"1763 NNORTH PARK AV, Chicago, IL 60614",,,
57271,"2960 NLAKE SHORE DR, Chicago, IL 60657",,,
57272,"3815 NKEDVALE, Chicago, IL 60641",,,
57273,"4750 NSHERIDAN RD, Chicago, IL 60640",,,
57274,"2132 WADDISON ST, Chicago, IL 60618",,,
57275,"5040 NMARINE DR, Chicago, IL 60640",,,
57276,"6631 NBOSWORTH AV, Chicago, IL 60626",,,
57277,"7345 NWASHTENAW AV, Chicago, IL 60643",,,
57278,"1148 NHONORE ST, Chicago, IL 60622",,,
57279,"1400 WAUGUSTA BV, Chicago, IL 60642",,,
57280,"331 W45 ST, Chicago, IL 60621",,,
57281,"4434 SLAKE PARK AV, Chicago, IL 60653",,,
57282,"6430 SSTONY ISLAND AV, Chicago, IL 60637",,,
57283,"6954 SUNION AV, Chicago, IL 60621",,,
57284,"2505 E73 ST, Chicago, IL 60649",,,
57285,"9101 SEUCLID AV, Chicago, IL 60617",,,
57286,"10450 SMICHIGAN AV, Chicago, IL 60628",,,
57287,"13231 SBURLEY, Chicago, IL 60633",,,
57288,"3120 SHALSTED ST, Chicago, IL 60608",,,
57289,"1915 W35 ST, Chicago, IL 60609",,,
57290,"4314 WMARQUETTE RD, Chicago, IL 60629",,,
57291,"5516 SKEDZIE AV, Chicago, IL 60629",,,
57292,"4541 SWOOD ST, Chicago, IL 60609",,,
57293,"5955 SASHLAND AV, Chicago, IL 60636",,,
57294,"7326 SRACINE AV, Chicago, IL 60636",,,
57295,"9401 SOAKLEY AV, Chicago, IL 60620",,,
57296,"731 E63 ST, Chicago, IL 60637",,,
57297,"9351 SLOWE AV, Chicago, IL 60620",,,
57298,"4247 W31 ST, Chicago, IL 60623",,,
57299,"6035 SPULASKI RD, Chicago, IL 60629",,,
57300,"3654 WROOSEVELT RD, Chicago, IL 60624",,,
57301,"2410 SLEAVITT ST, Chicago, IL 60608",,,
57302,"1402 NKEDZIE AV, Chicago, IL 60651",,,
57303,"620 NSAWYER AV, Chicago, IL 60624",,,
57304,"1447 SASHLAND AV, Chicago, IL 60608",,,
57305,"932 NCENTRAL AV, Chicago, IL 60651",,,
57306,"5835 WDIVERSEY AV, Chicago, IL 60639",,,
57307,"2828 NKILBOURN AV, Chicago, IL 60641",,,
57308,"2230 WMCLEAN AV, Chicago, IL 60647",,,
57309,"11710 SMORGAN ST, Chicago, IL 60643",,,
57310,"3212 WGEORGE ST, Chicago, IL 60618",,,
57311,"6045 WGRAND AV, Chicago, IL 60639",,,
57312,"5446 WDIVISION ST, Chicago, IL 60651",,,
57313,"3457 NNEVA AV, Chicago, IL 60634",,,
57314,"5051 NKENNETH AV, Chicago, IL 60630",,,
57315,"2728 WCARMEN AV, Chicago, IL 60625",,,
57316,"6675 NOKETO AV, Chicago, IL 60631",,,
57317,"900 NKINGSBURY ST, Chicago, IL 60610",,,
57318,"700 WWILLOW ST, Chicago, IL 60614",,,
57319,"504 WWELLINGTON AV, Chicago, IL 60657",,,
57320,"3815 NKEDVALE, Chicago, IL 60641",,,
57321,"833 WSHERIDAN RD, Chicago, IL 60613",,,
57322,"1713 WSUNNYSIDE AV, Chicago, IL 60641",,,
57323,"5555 NSHERIDAN RD, Chicago, IL 60640",,,
57324,"7450 NROGERS AV, Chicago, IL 60626",,,
57325,"3003 WTOUHY AV, Chicago, IL 60645",,,
57326,"1250 WERIE ST, Chicago, IL 60642",,,
57327,"1419 WBLACKHAWK ST, Chicago, IL 60622",,,
57328,"1727 SINDIANA AV, Chicago, IL 60616",,,
57329,"2631 SINDIANA AV, Chicago, IL 60616",,,
57330,"2110 E72 ST, Chicago, IL 60649",,,
57331,"318 E74 ST, Chicago, IL 60619",,,
57332,"7133 SCOLES AV, Chicago, IL 60649",,,
57333,"8100 SDANTE AV, Chicago, IL 60619",,,
57334,"12607 SUNION AV, Chicago, IL 60628",,,
57335,"2926 E96 ST, Chicago, IL 60617",,,
57336,"1360 SBLUE ISLAND AV, Chicago, IL 60608",,,
57337,"2615 W35 ST, Chicago, IL 60632",,,
57338,"5559 SNARRAGANSETT AV, Chicago, IL 60638",,,
57339,"5248 SSAWYER AV, Chicago, IL 60632",,,
57340,"4400 SFAIRFIELD AV, Chicago, IL 60632",,,
57341,"6603 SWESTERN AV, Chicago, IL 60636",,,
57342,"6550 SRICHMOND ST, Chicago, IL 60616",,,
57343,"8550 SKEDVALE AV, Chicago, IL 60652",,,
57344,"3020 W108 ST, Chicago, IL 60655",,,
57345,"5515 SLOWE AV, Chicago, IL 60621",,,
57346,"1140 W87 ST, Chicago, IL 60620",,,
57347,"2510 SKILDARE AV, Chicago, IL 60623",,,
57348,"4347 W54 ST, Chicago, IL 60632",,,
57349,"3615 W16 ST, Chicago, IL 60623",,,
57350,"247 W23 PL, Chicago, IL 60616",,,
57351,"1515 NHOMAN AV, Chicago, IL 60651",,,
57352,"640 WSCOTT ST, Chicago, IL 60610",,,
57353,"1504 WVAN BUREN ST, Chicago, IL 60607",,,
57354,"5101 WHARRISON ST, Chicago, IL 60644",,,
57355,"2430 NMANGO AV, Chicago, IL 60639",,,
57356,"4645 WBELMONT AV, Chicago, IL 60641",,,
57357,"1701 NMILWAUKEE AV, Chicago, IL 60622",,,
57358,"3121 WBYRON ST, Chicago, IL 60618",,,
57359,"12900 SHALSTED ST, Chicago, IL 60628",,,
57360,"2800 NMILWAUKEE AV, Chicago, IL 60618",,,
57361,"5018 WARMITAGE AV, Chicago, IL 60639",,,
57362,"3436 NOSCEOLA AV, Chicago, IL 60634",,,
57363,"4650 NPULASKI RD, Chicago, IL 60630",,,
57364,"2708 WLAWRENCE AV, Chicago, IL 60625",,,
57365,"6950 NHIAWATHA AV, Chicago, IL 60646",,,
57366,"400 ERANDOLPH ST, Chicago, IL 60601",,,
57367,"2701 NSHEFFIELD AV, Chicago, IL 60614",,,
57368,"656 WBARRY AV, Chicago, IL 60657",,,
57369,"4444 WIRVING PARK RD, Chicago, IL 60641",,,
57370,"4848 NWINTHROP AV, Chicago, IL 60640",,,
57371,"1650 WCORNELIA AV, Chicago, IL 60657",,,
57372,"5439 NKENMORE AV, Chicago, IL 60640",,,
57373,"1619 WJONQUIL, Chicago, IL 60626",,,
57374,"2451 WTOUHY AV, Chicago, IL 60645",,,
57375,"2402 NWASHTENAW AV, Chicago, IL 60647",,,
57376,"1649 WLEMOYNE ST, Chicago, IL 60622",,,
57377,"3245 SPRAIRIE AV, Chicago, IL 60616",,,
57378,"5050 SLAKE SHORE DR, Chicago, IL 60615",,,
57379,"7037 SRHODES AV, Chicago, IL 60637",,,
57380,"7401 SYATES BV, Chicago, IL 60649",,,
57381,"2309 E80 ST, Chicago, IL 60617",,,
57382,"11717 SSTATE ST, Chicago, IL 60628",,,
57383,"2820 E98 ST, Chicago, IL 60617",,,
57384,"901 WROOSEVELT RD, Chicago, IL 60608",,,
57385,"2819 W21 PL, Chicago, IL 60623",,,
57386,"4334 W58 ST, Chicago, IL 60629",,,
57387,"5030 SKOSTNER AV, Chicago, IL 60632",,,
57388,"1738 WMARQUETTE RD, Chicago, IL 60636",,,
57389,"2411 W55 ST, Chicago, IL 60622",,,
57390,"6550 SRICHMOND ST, Chicago, IL 60616",,,
57391,"11320 SWESTERN AV, Chicago, IL 60643",,,
57392,"6001 SVERNON AV, Chicago, IL 60637",,,
57393,"8301 SDAMEN AV, Chicago, IL 60620",,,
57394,"3000 SLAWNDALE AV, Chicago, IL 60623",,,
57395,"3637 W59 ST, Chicago, IL 60629",,,
57396,"2651 W23 ST, Chicago, IL 60608",,,
57397,"1805 SLOOMIS ST, Chicago, IL 60608",,,
57398,"3255 WARMITAGE AV, Chicago, IL 60647",,,
57399,"1401 WSUPERIOR ST, Chicago, IL 60622",,,
57400,"4106 WMONROE ST, Chicago, IL 60624",,,
57401,"6333 WBLOOMINGDALE AV, Chicago, IL 60639",,,
57402,"4201 WHENDERSON ST, Chicago, IL 60641",,,
57403,"2732 NAVERS AV, Chicago, IL 60647",,,
57404,"3142 NRACINE AV, Chicago, IL 60657",,,
57405,"3401 WAINSLIE ST, Chicago, IL 60625",,,
57406,"11759 SASHLAND AV, Chicago, IL 60643",,,
57407,"3519 WFULLERTON AV, Chicago, IL 60647",,,
57408,"6940 WBELMONT AV, Chicago, IL 60646",,,
57409,"1040 NKEELER AV, Chicago, IL 60651",,,
57410,"8029 WFOREST PRESERVE DR, Chicago, IL 60634",,,
57411,"4400 WLAWRENCE AV, Chicago, IL 60618",,,
57412,"4910 NCLAREMONT AV, Chicago, IL 60625",,,
57413,"6626 NOLIPHANT AV, Chicago, IL 60631",,,
