"35348","1021 OREGON TRAIL SW, MARIETTA, GA 30008, , , ","Match","Exact","1021 OREGON TRL SW, MARIETTA, GA, 30008","-84.56600379887385,33.92809002318296","17187367","L"
"34016","1865 HWY 20 E, MCDONOUGH, GA 30252, , , ","Match","Non_Exact","1865 STATE RTE 20, MCDONOUGH, GA, 30252","-84.09677565739878,33.48064514250353","23192712","L"
"35347","1030 MILFORD CHURCH RD, MARIETTA, GA 30060, , , ","Match","Non_Exact","1030 MILFORD CHURCH RD SW, MARIETTA, GA, 30060","-84.58513558453967,33.88092265343698","17201421","R"
"34015","147 TYE STREET, STOCKBRIDGE, GA 30281, , , ","Match","Exact","147 TYE ST, STOCKBRIDGE, GA, 30281","-84.23549627618513,33.536910974310956","23209305","R"
"35346","287 MT CALVARY RD, MARIETTA, GA 30064, , , ","Match","Exact","287 MOUNT CALVARY RD, MARIETTA, GA, 30064","-84.60890968777721,33.94626217130775","17254138","L"
"34014","253 MACON STREET, MCDONOUGH, GA 30253, , , ","Match","Exact","253 MACON ST, MCDONOUGH, GA, 30253","-84.14645470424165,33.44150697067653","23213827","R"
"35345","4075 MACLAND RD, POWDER SPRINGS, GA 30127, , , ","Match","Exact","4075 MACLAND RD, POWDER SPRINGS, GA, 30127","-84.6721501862832,33.90229628631607","17268391","R"
"34013","571 NORTH OLA ROAD, MCDONOUGH, GA 30252, , , ","Match","Exact","571 N OLA RD, MCDONOUGH, GA, 30252","-84.04157164736881,33.45105529686049","23192673","L"
"35344","3660 OLD STILESBORO ROAD, KENNESAW, GA 30152, , , ","Match","Exact","3660 OLD STILESBORO RD, KENNESAW, GA, 30152","-84.66202709547395,34.00283182201656","627205948","R"
"34012","1550 STROUD ROAD, MCDONOUGH, GA 30252, , , ","Match","Exact","1550 STROUD RD, MCDONOUGH, GA, 30252","-83.98287607897532,33.422828735485666","647594320","L"
"35343","1171 WHITLOCK AVE, MARIETTA, GA 30064, , , ","Tie"
"36674","1041 MILLERS MILL ROAD, STOCKBRIDGE, GA 30281, , , ","Match","Exact","1041 MILLERS MILL RD, STOCKBRIDGE, GA, 30281","-84.16561137297214,33.53202265883516","23212094","L"
"36675","1500 JODECO RD, STOCKBRIDGE, GA 30281, , , ","Match","Exact","1500 JODECO RD, STOCKBRIDGE, GA, 30281","-84.2391956490506,33.49222813770649","644930028","L"
"36676","3637 AIRLINE ROAD, MCDONOUGH, GA 30252, , , ","Match","Exact","3637 AIRLINE RD, MCDONOUGH, GA, 30252","-84.08911644428605,33.540746575163155","23192229","L"
"36677","2957 MT. CARMEL RD, HAMPTON, GA 30228, , , ","Match","Exact","2957 MOUNT CARMEL RD, HAMPTON, GA, 30228","-84.27600402010233,33.42920913073084","23194962","R"
"36678","1615 E. ATLANTA ROAD, STOCKBRIDGE, GA 30281, , , ","Match","Exact","1615 E ATLANTA RD, STOCKBRIDGE, GA, 30281","-84.22924129908318,33.58521184831733","23197793","L"
"36679","280 MOSE BROWN DR, LOCUST GROVE, GA 30248, , , ","No_Match"
"37990","1300 RICHMOND, MATTOON, IL 61938, , , ","Match","Non_Exact","1300 RICHMOND AVE, MATTOON, IL, 61938","-88.36977699438518,39.48489490372367","5416248","L"
"36660","25 GLOVER RD, FRANKLIN, GA 30217, , , ","Match","Exact","25 GLOVER RD, FRANKLIN, GA, 30217","-85.10427086427109,33.27775443006266","651783047","R"
"37991","3521 DEWITT, MATTOON, IL 61938, , , ","Match","Non_Exact","3521 DEWITT AVE, MATTOON, IL, 61938","-88.40075903089564,39.48965606783162","614374832","L"
"36661","37 WOOLSEY RD, HAMPTON, GA 30228, , , ","Match","Exact","37 WOOLSEY RD, HAMPTON, GA, 30228","-84.29214759956767,33.381479097004956","23197172","R"
"37992","3521 DEWITT, MATTOON, IL 61938, , , ","Match","Non_Exact","3521 DEWITT AVE, MATTOON, IL, 61938","-88.40075903089564,39.48965606783162","614374832","L"
"36662","171 COLLIER RD, STOCKBRIDGE, GA 30281, , , ","No_Match"
"37993","1500 NORTH ST., BUSHTON, CHARLESTON, IL 61920, , , ","No_Match"
"34000","1615 E. ATLANTA ROAD, STOCKBRIDGE, GA 30281, , , ","Match","Exact","1615 E ATLANTA RD, STOCKBRIDGE, GA, 30281","-84.22924129908318,33.58521184831733","23197793","L"
"35331","50 VETERANS MEM. HWY, MABLETON, GA 30126, , , ","Tie"
"35330","4100 KING SPRINGS RD, SMYRNA, GA 30082, , , ","No_Match"
"34008","1309 JODECO RD, STOCKBRIDGE, GA 30281, , , ","No_Match"
"35339","6114 MABLETON PKWY, MABLETON, GA 30126, , , ","Match","Exact","6114 MABLETON PKWY, MABLETON, GA, 30126","-84.56919609264958,33.804900468706194","17180551","R"
"34007","1005 HIGHWAY 81 WEST, MCDONOUGH, GA 30253, , , ","Match","Non_Exact","1005 STATE RTE 81, MCDONOUGH, GA, 30253","-84.21269668301642,33.4291516330361","23187370","R"
"35338","1200 INDIAN HILLS PKWY, MARIETTA, GA 30068, , , ","Match","Non_Exact","1200 INDIAN HILLS PKWY NE, MARIETTA, GA, 30068","-84.43706127941948,33.9776522109413","17183040","R"
"34006","1093 FLAT ROCK ROAD, STOCKBRIDGE, GA 30281, , , ","Match","Exact","1093 FLAT ROCK RD, STOCKBRIDGE, GA, 30281","-84.19824006231198,33.56639755197972","646166624","L"
"35337","4814 PAPER MILL RD, MARIETTA, GA 30067, , , ","Match","Non_Exact","4814 PAPER MILL RD SE, MARIETTA, GA, 30067","-84.41296463676144,33.94955771645226","17221343","R"
"34005","992 MT. BETHEL RD, MCDONOUGH, GA 30252, , , ","Match","Exact","992 MOUNT BETHEL RD, MCDONOUGH, GA, 30252","-84.00218146231776,33.44115258063459","619914366","L"
"35336","5235 AUSTELL-POWDER SPRINGS RD, AUSTELL, GA 30106, , , ","No_Match"
"34004","2450 MOUNT CARMEL ROAD, HAMPTON, GA 30228, , , ","Match","Exact","2450 MOUNT CARMEL RD, HAMPTON, GA, 30228","-84.26691139187938,33.439655148078316","23213693","L"
"35335","3825 LUTHER WARD ROAD, POWDER SPRINGS, GA 30127, , , ","Match","Exact","3825 LUTHER WARD RD, POWDER SPRINGS, GA, 30127","-84.67157884674799,33.92793878432525","17201034","L"
"34003","2075 HAMPTON-LOCUST GROVE RD, LOCUST GROVE, GA 30248, , , ","Match","Exact","2075 HAMPTON LOCUST GROVE RD, LOCUST GROVE, GA, 30248","-84.2072395265659,33.37415720335639","640022632","R"
"35334","700 OLD MOUNTAIN RD, KENNESAW, GA 30152, , , ","Match","Non_Exact","700 OLD MOUNTAIN RD NW, KENNESAW, GA, 30152","-84.69415293310851,33.97076607827506","17170965","R"
"34002","211 PEEKSVILLE RD, LOCUST GROVE, GA 30248, , , ","Match","Exact","211 PEEKSVILLE RD, LOCUST GROVE, GA, 30248","-84.10216685797917,33.352420239267076","652491525","L"
"35333","3450 STILESBORO ROAD, KENNESAW, GA 30152, , , ","Match","Exact","3450 STILESBORO RD, KENNESAW, GA, 30152","-84.6507695625532,33.99830222938567","17224189","R"
"34001","115 M.L K. JR. BLVD, LOCUST GROVE, GA 30248, , , ","No_Match"
"35332","4331 BROWNSVILLE ROAD, POWDER SPRINGS, GA 30127, , , ","Match","Exact","4331 BROWNSVILLE RD, POWDER SPRINGS, GA, 30127","-84.69486247716458,33.84838410384219","640540833","L"
"36663","4 NORTH BETHANY RD., MCDONOUGH, GA 30252, , , ","Match","Exact","4 N BETHANY RD, MCDONOUGH, GA, 30252","-84.09066847681152,33.43163160135515","23212244","R"
"37994","14210 CIRCLE DR, HUMBOLDT, IL 61931, , , ","Match","Exact","14210 CIRCLE DR, HUMBOLDT, IL, 61931","-88.40746503733368,39.57942303523373","5426368","R"
"36664","245 FAIRVIEW ROAD, STOCKBRIDGE, GA 30281, , , ","No_Match"
"37995","S. OF INT. 250 N. & 200 E, MATTOON, IL 61938, , , ","Match","Non_Exact","250 S & 200 E","-113.03777446595518,37.15669246393503","",""
"36665","109 OAK ST., HAMPTON, GA 30228, , , ","Match","Exact","109 OAK ST, HAMPTON, GA, 30228","-84.30612757582526,33.38966971466158","637436872","R"
"37996","2836 N CR 1000E, LERNA, IL 62440, , , ","No_Match"
"36666","1234 PANOLA RD, ELLENWOOD, GA 30294, , , ","Match","Exact","1234 PANOLA RD, ELLENWOOD, GA, 30294","-84.21972821864335,33.630372382485916","23188228","R"
"37997","14377 ONYX ST, FAIRGRANGE, CHARLESTON, IL 61920, , , ","No_Match"
"36667","35 AUSTIN ROAD, STOCKBRIDGE, GA 30281, , , ","No_Match"
"37998","301 E LINCOLN AVE, BARRINGTON, IL 60010, , , ","Match","Exact","301 E LINCOLN AVE, BARRINGTON, IL, 60010","-88.13356879115395,42.15139883244922","111835407","R"
"36668","101 MACON ST, MCDONOUGH, GA 30253, , , ","Match","Exact","101 MACON ST, MCDONOUGH, GA, 30253","-84.14645626090703,33.44480092717555","23207089","R"
"37999","200 S HOUGH, BARRINGTON, IL 60010, , , ","Match","Non_Exact","200 S HOUGH ST, BARRINGTON, IL, 60010","-88.13611735885087,42.15324383228176","111835379","R"
"36669","2176 JONESBORO RD, MCDONOUGH, GA 30253, , , ","Match","Exact","2176 JONESBORO RD, MCDONOUGH, GA, 30253","-84.2281076873362,33.46460099234827","648295541","R"
"34009","2355 OLD JACKSON ROAD, LOCUST GROVE, GA 30248, , , ","Match","Exact","2355 OLD JACKSON RD, LOCUST GROVE, GA, 30248","-84.0522342360224,33.378649500790175","23185253","R"
"37980","1205 S. 9TH ST, MATTOON, IL 61938, , , ","Match","Exact","1205 S 9TH ST, MATTOON, IL, 61938","-88.36437248323261,39.472886256200184","649843340","L"
"36650","2207 COKESBURY HWY., HARTWELL, GA 30643, , , ","Match","Exact","2207 COKESBURY HWY, HARTWELL, GA, 30643","-82.83259643349106,34.30287115149207","22641672","R"
"37981","2129 S. 9TH ST, MATTOON, IL 61938, , , ","Match","Exact","2129 S 9TH ST, MATTOON, IL, 61938","-88.36436491748958,39.46204010146283","647474606","L"
"36651","6970 ROYSTON HIGHWAY, CANON, GA 30520, , , ","Match","Exact","6970 ROYSTON HWY, CANON, GA, 30520","-83.0238271300463,34.29294046527508","610570091","L"
"37982","1701 WABASH, MATTOON, IL 61938, , , ","Match","Non_Exact","1701 WABASH AVE, MATTOON, IL, 61938","-88.37524898852274,39.480397313424874","5415725","R"
"35320","2720 SOUTH COBB DR SE, SMYRNA, GA 30080, , , ","Match","Non_Exact","2720 S COBB DR, SMYRNA, GA, 30080","-84.53524577286004,33.88542897265006","652442747","L"
"35328","1040 BLACKWELL RD, MARIETTA, GA 30066, , , ","Match","Exact","1040 BLACKWELL RD, MARIETTA, GA, 30066","-84.5215128554924,34.03462745658271","17194474","R"
"35327","230 CRESSON DR, MARIETTA, GA 30060, , , ","Match","Non_Exact","230 CRESSON DR SW, MARIETTA, GA, 30060","-84.55477839115645,33.89606410710746","17234878","L"
"35326","3265 BROWN ROAD SE, SMYRNA, GA 30080, , , ","Match","Non_Exact","3265 BROWN RD, SMYRNA, GA, 30080","-84.52744970383566,33.87399300855844","645346948","L"
"35325","3732 KING SPRINGS RD SE, SMYRNA, GA 30080, , , ","Match","Non_Exact","3732 KING SPRINGS RD, SMYRNA, GA, 30080","-84.5168484109825,33.862001271806264","17181457","R"
"35324","2958 NORTH MAIN STREET, KENNESAW, GA 30144, , , ","Match","Exact","2958 N MAIN ST, KENNESAW, GA, 30144","-84.62130293678956,34.026252453224856","17269696","R"
"35323","4770 LEE WATERS RD, MARIETTA, GA 30066, , , ","Match","Exact","4770 LEE WATERS RD, MARIETTA, GA, 30066","-84.5144256889593,34.065260867589814","652051262","R"
"35322","955 JOHNSON FERRY RD, MARIETTA, GA 30068, , , ","Match","Exact","955 JOHNSON FERRY RD, MARIETTA, GA, 30068","-84.41338984479523,33.97173821870973","17255678","L"
"35321","1455 BEN KING RD, KENNESAW, GA 30144, , , ","No_Match"
"36652","200 CLAY ST, HARTWELL, GA 30643, , , ","Match","Exact","200 CLAY ST, HARTWELL, GA, 30643","-82.91391735755468,34.34954540411104","22652184","L"
"37983","2129 S. 9TH ST, MATTOON, IL 61938, , , ","Match","Exact","2129 S 9TH ST, MATTOON, IL, 61938","-88.36436491748958,39.46204010146283","647474606","L"
"36653","2395 PROVIDENCE CHURCH RD, LAVONIA, GA 30553, , , ","Match","Exact","2395 PROVIDENCE CHURCH RD, LAVONIA, GA, 30553","-83.03598482688614,34.44655465182211","610576671","L"
"37984","1701 WABASH, MATTOON, IL 61938, , , ","Match","Non_Exact","1701 WABASH AVE, MATTOON, IL, 61938","-88.37524898852274,39.480397313424874","5415725","R"
"36654","2011 REED CREEK SCHOOL RD, HARTWELL, GA 30643, , , ","Match","Exact","2011 REED CREEK SCHOOL RD, HARTWELL, GA, 30643","-82.92273615326542,34.44398965785291","610576636","L"
"37985","2220 WESTERN, MATTOON, IL 61938, , , ","Match","Non_Exact","2220 WESTERN AVE, MATTOON, IL, 61938","-88.38191863592317,39.48316903312309","5414593","R"
"36655","715 CENTRALHATCHEE PKWY, FRANKLIN, GA 30217, , , ","Match","Exact","715 CENTRALHATCHEE PKWY, FRANKLIN, GA, 30217","-85.10362086540124,33.3692211697973","9410548","L"
"37986","2220 WESTERN, MATTOON, IL 61938, , , ","Match","Non_Exact","2220 WESTERN AVE, MATTOON, IL, 61938","-88.38191863592317,39.48316903312309","5414593","R"
"36656","24047 GA HWY 100, ROOPVILLE, GA 30170, , , ","Match","Exact","24047 STATE RTE 100, ROOPVILLE, GA, 30170","-85.25320412516913,33.400890564246026","9410019","L"
"37987","3521 DEWITT, MATTOON, IL 61938, , , ","Match","Non_Exact","3521 DEWITT AVE, MATTOON, IL, 61938","-88.40075903089564,39.48965606783162","614374832","L"
"36657","365 JOE STEPHENS RD, FRANKLIN, GA 30217, , , ","Match","Exact","365 JOE STEPHENS RD, FRANKLIN, GA, 30217","-84.9851396143626,33.34264542742147","9415483","L"
"37988","3521 DEWITT, MATTOON, IL 61938, , , ","Match","Non_Exact","3521 DEWITT AVE, MATTOON, IL, 61938","-88.40075903089564,39.48965606783162","614374832","L"
"36658","3050 GLENN RD, FRANKLIN, GA 30217, , , ","Match","Exact","3050 GLENN RD, FRANKLIN, GA, 30217","-85.22108351180526,33.18414373160175","9415315","L"
"37989","1300 RICHMOND, MATTOON, IL 61938, , , ","Match","Non_Exact","1300 RICHMOND AVE, MATTOON, IL, 61938","-88.36977699438518,39.48489490372367","5416248","L"
"35329","4201 LEGACY PARK CIR, KENNESAW, GA 30144, , , ","Match","Non_Exact","4201 PARK CIR, ACWORTH, GA, 30101","-84.67146264170577,34.06076278486063","17166348","L"
"36659","4825 GA HIGHWAY 100, FRANKLIN, GA 30217, , , ","Match","Non_Exact","4825 STATE RTE 100, BOWDON, GA, 30108","-85.26973465392041,33.43225745251448","17108181","L"
"30541","205 STONEWALL AVENUE EAST, FAYETTEVILLE, GA 30214, , , ","Match","Exact","205 STONEWALL AVE E, FAYETTEVILLE, GA, 30214","-84.45264809576219,33.447629538518925","75949146","R"
"31872","301 OLD SCHOOL HOUSE RD, GENEVA, GA 31810, , , ","Match","Non_Exact","301 SCHOOL HOUSE RD, GENEVA, GA, 31810","-84.54904140307184,32.58155823903701","648307906","R"
"30540","101 PEACHTREE PKWY NORTH, PEACHTREE CITY, GA 30269, , , ","Match","Non_Exact","101 N PEACHTREE PKWY, PEACHTREE CITY, GA, 30269","-84.56897982868907,33.407759343461464","75939674","L"
"31871","38 NORTH MAIN ST., JUNCTION CITY, GA 31812, , , ","Match","Non_Exact","38 MAIN ST, JUNCTION CITY, GA, 31812","-84.46088235889601,32.60305933648806","76827073","L"
"30543","1821 HERITAGE PARK WAY, FAYETTEVILLE, GA 30214, , , ","Match","Exact","1821 HERITAGE PKWY, FAYETTEVILLE, GA, 30214","-84.45751147638896,33.447143378160206","75954277","R"
"31874","40 E. MONROE STREET, TALBOTTON, GA 31827, , , ","Match","Non_Exact","40 MONROE ST, TALBOTTON, GA, 31827","-84.54068789580032,32.677687261677306","76825131","L"
"30542","175 EAST LANIER AVENUE, FAYETTEVILLE, GA 30214, , , ","Match","Exact","175 E LANIER AVE, FAYETTEVILLE, GA, 30214","-84.45296499795734,33.44856475808757","75930604","R"
"31873","195 ELLERSLIE- HWY 315 W, TALBOTTON, GA 31827, , , ","Match","Non_Exact","195 ELLERSLIE HWY, TALBOTTON, GA, 31827","-84.61162514653915,32.67161749802739","76825209","R"
"31870","5824 COLUMBUS HWY / 80W, BOX SPRINGS, GA 31801, , , ","Match","Non_Exact","5824 COLUMBUS HWY, BOX SPRINGS, GA, 31801","-84.64104111157849,32.56411026731536","651978527","L"
"30549","1183 HWY 92 SOUTH, FAYETTEVILLE, GA 30215, , , ","Match","Non_Exact","1183 STATE RTE 92, FAYETTEVILLE, GA, 30215","-84.44393379523103,33.40671237130306","75933692","L"
"30548","164 FLAT CREEK TRAIL, FAYETTEVILLE, GA 30214, , , ","Match","Exact","164 FLAT CREEK TRL, FAYETTEVILLE, GA, 30214","-84.54006314945207,33.44630516225732","642496298","R"
"31879","36519 GA HIGHWAY 23, COBBTOWN, GA 30420, , , ","Match","Exact","36519 STATE RTE 23, COBBTOWN, GA, 30420","-82.13822370560638,32.278167069060885","4742030","L"
"30545","208 WILLOWBEND ROAD, PEACHTREE CITY, GA 30269, , , ","Match","Exact","208 WILLOW BEND RD, PEACHTREE CITY, GA, 30269","-84.58319355649883,33.39891900509451","639998165","R"
"31876","173 FLINT HILL HWY, SHILOH, GA 31826, , , ","Match","Exact","173 FLINT HILL HWY, SHILOH, GA, 31826","-84.62478566525891,32.841155753798716","647784745","R"
"30544","114 HICKORY ROAD, FAYETTEVILLE, GA 30214, , , ","Match","Exact","114 HICKORY RD, FAYETTEVILLE, GA, 30214","-84.46960630445,33.48643919428946","75945106","L"
"31875","7690 WOODLAND HWY / 41N, WOODLAND, GA 31836, , , ","Match","Non_Exact","7690 WOODLAND HWY, WOODLAND, GA, 31836","-84.56011698937789,32.7836266863614","636400106","R"
"30547","601 STEVENS ENTRY, PEACHTREE CITY, GA 30269, , , ","Match","Exact","601 STEVENS ENTRY, PEACHTREE CITY, GA, 30269","-84.56274785757114,33.41205574863659","75945045","L"
"31878","119 COMMERCE STREET, CRAWFORDVILLE, GA 30631, , , ","Match","Non_Exact","119 COMMERCE ST NW, CRAWFORDVILLE, GA, 30631","-82.89750796933214,33.555140208493015","16691792","R"
"30546","143 COMMERCE DRIVE, TYRONE, GA 30290, , , ","Match","Exact","143 COMMERCE DR, TYRONE, GA, 30290","-84.59569189133822,33.47713328782555","75951887","L"
"31877","145 BARNETT RD, SHARON, GA 30664, , , ","No_Match"
"30530","13320 APPALACHIAN HWY, MORGANTON, GA 30560, , , ","No_Match"
"31861","1996 GA HIGHWAY 30 W, AMERICUS, GA 31719, , , ","Match","Exact","1996 STATE RTE 30 W, AMERICUS, GA, 31719","-84.38223537307385,32.14048531662223","635855909","R"
"31860","103 W CHURCH ST, PLAINS, GA 31780, , , ","Match","Exact","103 W CHURCH ST, PLAINS, GA, 31780","-84.39277810445208,32.03390913887574","30738051","L"
"30532","8578 LAKEWOOD HWY, MINERAL BLUFF, GA 30559, , , ","Match","Exact","8578 LAKEWOOD HWY, MINERAL BLUFF, GA, 30559","-84.27718803001903,34.91452376315527","57161661","L"
"31863","223 AIRPORT RD, AMERICUS, GA 31709, , , ","No_Match"
"30531","4793 HWY 2, BLUE RIDGE, GA 30513, , , ","Match","Exact","4793 HWY 2, BLUE RIDGE, GA, 30513","-84.43464442874864,34.89479201415469","611018111","L"
"31862","JURY CLARK RD, AMERICUS, GA 31709, , , ","No_Match"
"30538","975 ROBINSON ROAD, PEACHTREE CITY, GA 30269, , , ","Match","Exact","975 ROBINSON RD, PEACHTREE CITY, GA, 30269","-84.54965197083067,33.393479826176076","636330964","R"
"31869","155 MAIN STREET, DESOTO, GA 31743, , , ","Match","Non_Exact","155 MAIN ST, DE SOTO, GA, 31743","-84.06384804365507,31.9545898409159","30736294","R"
"30537","310 CORINTH ROAD, JONESBORO, GA 30236, , , ","Match","Non_Exact","310 CORINTH RD, JONESBORO, GA, 30238","-84.41321554613467,33.48915141724626","75949889","R"
"31868","331 HWY 19 S, AMERICUS, GA 31719, , , ","Tie"
"30539","119 MORGAN MILL ROAD, BROOKS, GA 30205, , , ","Match","Exact","119 MORGAN MILL RD, BROOKS, GA, 30205","-84.46702475647095,33.3055464226876","75926059","L"
"30534","4772 MOBILE RD, MCCAYSVILLE, GA 30555, , , ","Match","Non_Exact","4772 MOBILE RD, MC CAYSVILLE, GA, 30555","-84.42903197321061,34.96563567261387","635528111","L"
"31865","409 ELM AVE, AMERICUS, GA 31709, , , ","Match","Exact","409 ELM AVE, AMERICUS, GA, 31709","-84.22504210481185,32.06733672186806","30739827","L"
"30533","58 MARCH LN OFF MAXWELL RD, BLUE RIDGE, GA 30513, , , ","No_Match"
"31864","GA HIGHWAY 308, PLAINS, GA 31780, , , ","No_Match"
"30536","6161 MURPHY HWY, MINERAL BLUFF, GA 30559, , , ","Match","Exact","6161 MURPHY HWY, MINERAL BLUFF, GA, 30559","-84.19953431543246,34.97600231923337","648088911","L"
"31867","1800 S. LEE ST, AMERICUS, GA 31709, , , ","Match","Exact","1800 S LEE ST, AMERICUS, GA, 31709","-84.22368194166546,32.04759397780106","611526996","R"
"30535","860 SALEM RD, MINERAL BLUFF, GA 30559, , , ","Match","Exact","860 SALEM RD, MINERAL BLUFF, GA, 30559","-84.30242144927314,34.955879486003255","648287493","R"
"31866","408 RUCKER ST, AMERICUS, GA 31719, , , ","No_Match"
"30519","37 SUMMERTOWN MAIN ST., SUMMERTOWN, GA 30447, , , ","Match","Non_Exact","37 SUMMERTOWN MAIN ST, MIDVILLE, GA, 30441","-82.27340367608025,32.74481013010433","638143263","L"
"31850","416 COUNTY LINE CHURCH RD, GRIFFIN, GA 30223, , , ","Match","Exact","416 COUNTY LINE CHURCH RD, GRIFFIN, GA, 30223","-84.35473712701645,33.329166093770255","23757663","R"
"30521","107 NORA BLVD, ADRIAN, GA 31002, , , ","Match","Exact","107 NORA BLVD, ADRIAN, GA, 31002","-82.59023511673252,32.53507801761896","100832275","R"
"31852","501 W BROAD ST., GRIFFIN, GA 30223, , , ","Match","Exact","501 W BROAD ST, GRIFFIN, GA, 30223","-84.27106527482147,33.25029904118384","23762099","R"
"30520","306 N. 1ST STREET, STILLMORE, GA 30464, , , ","No_Match"
"31851","1217 E MCINTOSH RD, GRIFFIN, GA 30223, , , ","Match","Exact","1217 E MCINTOSH RD, GRIFFIN, GA, 30223","-84.24244515372402,33.28244721006479","23769444","R"
"30527","221 SCHOOL HOUSE RD, EPWORTH, GA 30541, , , ","No_Match"
"31858","209 SAVANNAH STREET, OMAHA, GA 31821, , , ","Match","Exact","209 SAVANNAH ST, OMAHA, GA, 31821","-85.01312370647037,32.146607236767636","76804328","R"
"30526","42 LAKE DR, MORGANTON, GA 30560, , , ","Match","Exact","42 LAKE DR, MORGANTON, GA, 30560","-84.2452533286949,34.87447340181484","611149443","L"
"31857","1764 BROAD ST, LUMPKIN, GA 31815, , , ","Match","Exact","1764 BROAD ST, LUMPKIN, GA, 31815","-84.79434487511878,32.05098623135774","76802811","L"
"30529","27298 MORGANTON HWY, SUCHES, GA 30572, , , ","No_Match"
"30528","440 WEST FIRST ST, BLUE RIDGE, GA 30513, , , ","Match","Exact","440 W FIRST ST, BLUE RIDGE, GA, 30513","-84.3256155132812,34.866676598896845","57164368","L"
"31859","106 N OGLETHORPE ST, ANDERSONVILLE, GA 31711, , , ","Match","Exact","106 N OGLETHORPE ST, ANDERSONVILLE, GA, 31711","-84.13980660402802,32.19720134238571","30747185","R"
"30523","3866 HARRINGTON ST, OAK PARK, GA 30436, , , ","Match","Exact","3866 HARRINGTON ST, OAK PARK, GA, 30436","-82.31448360632254,32.35849754753991","16031807","L"
"31854","55 ROSE LANE PARK DR, TOCCOA, GA 30577, , , ","Match","Non_Exact","55 ROSE LN, TOCCOA, GA, 30577","-83.29821583440321,34.56211018319135","652612290","R"
"30522","17 ALCOTT DR., NUNEZ, GA 30448, , , ","Match","Non_Exact","17 ALCOTT DR, SWAINSBORO, GA, 30401","-82.34364365879031,32.49376107109691","16044167","L"
"31853","885 MEMORIAL DR, GRIFFIN, GA 30223, , , ","Match","Exact","885 MEMORIAL DR, GRIFFIN, GA, 30223","-84.25514231854135,33.24687199052585","23761186","R"
"30525","12520 ASKA RD, BLUE RIDGE, GA 30513, , , ","Match","Exact","12520 ASKA RD, BLUE RIDGE, GA, 30513","-84.23518061651146,34.75577259686372","639824143","L"
"31856","516 OLD LOUVALE ROAD, LOUVALE, GA 31815, , , ","Match","Non_Exact","516 OLD LOUVALE RD, LOUVALE, GA, 31814","-84.82535162858358,32.174481359561526","76801561","L"
"30524","818 W. MAIN ST., CLAXTON, GA 30417, , , ","Match","Exact","818 W MAIN ST, CLAXTON, GA, 30417","-81.91958948285748,32.16087531077238","6297857","R"
"31855","390 BROAD STREET, RICHLAND, GA 31825, , , ","Match","Exact","390 BROAD ST, RICHLAND, GA, 31825","-84.66764464070116,32.08969240194352","76803656","L"
"30509","1732 ATHENS HIGHWAY, ELBERTON, GA 30635, , , ","Match","Exact","1732 ATHENS HWY, ELBERTON, GA, 30635","-82.92557277630812,34.09136462876023","22963998","L"
"30508","1680 G R HAYES DR, ELBERTON, GA 30635, , , ","Match","Exact","1680 G R HAYES DR, ELBERTON, GA, 30635","-82.79544071464682,34.16308421292365","22960733","R"
"31839","2000 W MCINTOSH RD, GRIFFIN, GA 30223, , , ","Match","Exact","2000 W MCINTOSH RD, GRIFFIN, GA, 30223","-84.30638128875495,33.27340471645948","23770384","L"
"30510","3957 BRAD DIXON RD., ELBERTON, GA 30635, , , ","Match","Exact","3957 BRAD DIXON RD, ELBERTON, GA, 30635","-82.62363700921748,34.01518695626169","22960408","R"
"31841","1349 MACON RD, GRIFFIN, GA 30223, , , ","Match","Non_Exact","1349 MACON RD, GRIFFIN, GA, 30224","-84.23892370310438,33.22051728927852","636797037","R"
"31840","1401 MAPLE DRIVE, GRIFFIN, GA 30224, , , ","Match","Exact","1401 MAPLE DR, GRIFFIN, GA, 30224","-84.24838474985637,33.21516529779905","23771622","L"
"30516","220 S CIRCLE DR, SWAINSBORO, GA 30401, , , ","No_Match"
"31847","5084 ATLANTA RD, GRIFFIN, GA 30223, , , ","No_Match"
"30515","28 OAK CHAPEL ROAD, KITE, GA 31049, , , ","No_Match"
"31846","1361 ZEBULON RD, GRIFFIN, GA 30224, , , ","Match","Exact","1361 ZEBULON RD, GRIFFIN, GA, 30224","-84.28154156001386,33.21349257938226","23761641","L"
"30518","723 WADLEY COLEMAN LAKE ROAD, MIDVILLE, GA 30441, , , ","Match","Non_Exact","723 WADLEY COLEMAN LAKE RD, SWAINSBORO, GA, 30401","-82.3460743783109,32.79943468918054","16032466","L"
"31849","2567 TEAMON RD, GRIFFIN, GA 30223, , , ","Match","Exact","2567 TEAMON RD, GRIFFIN, GA, 30223","-84.2166769256815,33.316001564079215","23759761","R"
"30517","105 CIRCLE DR., TWIN CITY, GA 30471, , , ","No_Match"
"31848","440 TILNEY AVE, GRIFFIN, GA 30224, , , ","Match","Exact","440 TILNEY AVE, GRIFFIN, GA, 30224","-84.25682796166296,33.238897615515555","23761352","R"
"30512","2122 WYCHE CIRCLE, ELBERTON, GA 30635, , , ","Match","Exact","2122 WYCHE CIR, ELBERTON, GA, 30635","-82.86869183592017,34.03783228379274","22964993","R"
"31843","1843 N HILL ST, GRIFFIN, GA 30223, , , ","Match","Exact","1843 N HILL ST, GRIFFIN, GA, 30223","-84.26061595949147,33.28008845273058","23758058","L"
